   1.121121e+00	   7.264107e-02
   1.129129e+00	   7.858628e-02
   1.137137e+00	   8.462741e-02
   1.145145e+00	   9.074436e-02
   1.153153e+00	   9.691644e-02
   1.161161e+00	   1.031229e-01
   1.169169e+00	   1.093436e-01
   1.177177e+00	   1.155590e-01
   1.185185e+00	   1.217511e-01
   1.193193e+00	   1.279030e-01
   1.201201e+00	   1.339996e-01
   1.209209e+00	   1.400271e-01
   1.217217e+00	   1.459734e-01
   1.225225e+00	   1.518276e-01
   1.233233e+00	   1.575803e-01
   1.241241e+00	   1.632232e-01
   1.249249e+00	   1.687489e-01
   1.257257e+00	   1.741509e-01
   1.265265e+00	   1.794235e-01
   1.273273e+00	   1.845613e-01
   1.281281e+00	   1.895597e-01
   1.289289e+00	   1.944142e-01
   1.297297e+00	   1.991208e-01
   1.305305e+00	   2.036755e-01
   1.313313e+00	   2.080748e-01
   1.321321e+00	   2.123151e-01
   1.329329e+00	   2.163933e-01
   1.337337e+00	   2.203060e-01
   1.345345e+00	   2.240504e-01
   1.353353e+00	   2.276236e-01
   1.361361e+00	   2.310227e-01
   1.369369e+00	   2.342453e-01
   1.377377e+00	   2.372889e-01
   1.385385e+00	   2.401510e-01
   1.393393e+00	   2.428296e-01
   1.401401e+00	   2.453226e-01
   1.409409e+00	   2.476281e-01
   1.417417e+00	   2.497443e-01
   1.425425e+00	   2.516696e-01
   1.433433e+00	   2.534026e-01
   1.441441e+00	   2.549418e-01
   1.449449e+00	   2.562862e-01
   1.457457e+00	   2.574347e-01
   1.465465e+00	   2.583864e-01
   1.473473e+00	   2.591406e-01
   1.481481e+00	   2.596968e-01
   1.489489e+00	   2.600544e-01
   1.497497e+00	   2.602133e-01
   1.505506e+00	   2.601733e-01
   1.513514e+00	   2.599344e-01
   1.521522e+00	   2.594968e-01
   1.529530e+00	   2.588609e-01
   1.537538e+00	   2.580271e-01
   1.545546e+00	   2.569961e-01
   1.553554e+00	   2.557686e-01
   1.561562e+00	   2.543456e-01
   1.569570e+00	   2.527283e-01
   1.577578e+00	   2.509177e-01
   1.585586e+00	   2.489154e-01
   1.593594e+00	   2.467228e-01
   1.601602e+00	   2.443416e-01
   1.609610e+00	   2.417737e-01
   1.617618e+00	   2.390209e-01
   1.625626e+00	   2.360855e-01
   1.633634e+00	   2.329696e-01
   1.641642e+00	   2.296756e-01
   1.649650e+00	   2.262061e-01
   1.657658e+00	   2.225637e-01
   1.665666e+00	   2.187512e-01
   1.673674e+00	   2.147715e-01
   1.681682e+00	   2.106277e-01
   1.689690e+00	   2.063229e-01
   1.697698e+00	   2.018607e-01
   1.705706e+00	   1.972444e-01
   1.713714e+00	   1.924778e-01
   1.721722e+00	   1.875648e-01
   1.729730e+00	   1.825097e-01
   1.737738e+00	   1.773170e-01
   1.745746e+00	   1.719915e-01
   1.753754e+00	   1.665388e-01
   1.761762e+00	   1.609649e-01
   1.769770e+00	   1.552766e-01
   1.777778e+00	   1.494816e-01
   1.785786e+00	   1.435885e-01
   1.793794e+00	   1.376074e-01
   1.801802e+00	   1.315496e-01
   1.809810e+00	   1.254277e-01
   1.817818e+00	   1.192560e-01
   1.825826e+00	   1.130504e-01
   1.833834e+00	   1.068281e-01
   1.841842e+00	   1.006077e-01
   1.849850e+00	   9.440901e-02
   1.857858e+00	   8.825233e-02
   1.865866e+00	   8.215843e-02
   1.873874e+00	   7.614779e-02
   1.881882e+00	   7.024007e-02
   1.889890e+00	   6.445347e-02
   1.897898e+00	   5.880408e-02
   1.905906e+00	   5.330530e-02
   1.913914e+00	   4.796723e-02
   1.921922e+00	   4.279628e-02
   1.929930e+00	   3.779477e-02
   1.937938e+00	   3.296077e-02
   1.945946e+00	   2.828799e-02
   1.953954e+00	   2.376589e-02
   1.961962e+00	   1.937993e-02
   1.969970e+00	   1.511188e-02
   1.977978e+00	   1.094036e-02
   1.985986e+00	   6.841324e-03
   1.993994e+00	   2.788793e-03
   2.002002e+00	  -1.244516e-03
   2.010010e+00	  -5.286431e-03
   2.018018e+00	  -9.364589e-03
   2.026026e+00	  -1.350569e-02
   2.034034e+00	  -1.773478e-02
   2.042042e+00	  -2.207461e-02
   2.050050e+00	  -2.654495e-02
   2.058058e+00	  -3.116215e-02
   2.066066e+00	  -3.593869e-02
   2.074074e+00	  -4.088283e-02
   2.082082e+00	  -4.599856e-02
   2.090090e+00	  -5.128546e-02
   2.098098e+00	  -5.673896e-02
   2.106106e+00	  -6.235051e-02
   2.114114e+00	  -6.810809e-02
   2.122122e+00	  -7.399662e-02
   2.130130e+00	  -7.999866e-02
   2.138138e+00	  -8.609493e-02
   2.146146e+00	  -9.226507e-02
   2.154154e+00	  -9.848816e-02
   2.162162e+00	  -1.047433e-01
   2.170170e+00	  -1.110103e-01
   2.178178e+00	  -1.172697e-01
   2.186186e+00	  -1.235033e-01
   2.194194e+00	  -1.296945e-01
   2.202202e+00	  -1.358280e-01
   2.210210e+00	  -1.418903e-01
   2.218218e+00	  -1.478693e-01
   2.226226e+00	  -1.537543e-01
   2.234234e+00	  -1.595358e-01
   2.242242e+00	  -1.652057e-01
   2.250250e+00	  -1.707566e-01
   2.258258e+00	  -1.761821e-01
   2.266266e+00	  -1.814764e-01
   2.274274e+00	  -1.866344e-01
   2.282282e+00	  -1.916512e-01
   2.290290e+00	  -1.965225e-01
   2.298298e+00	  -2.012442e-01
   2.306306e+00	  -2.058124e-01
   2.314314e+00	  -2.102236e-01
   2.322322e+00	  -2.144741e-01
   2.330330e+00	  -2.185608e-01
   2.338338e+00	  -2.224805e-01
   2.346346e+00	  -2.262301e-01
   2.354354e+00	  -2.298068e-01
   2.362362e+00	  -2.332079e-01
   2.370370e+00	  -2.364307e-01
   2.378378e+00	  -2.394728e-01
   2.386386e+00	  -2.423318e-01
   2.394394e+00	  -2.450057e-01
   2.402402e+00	  -2.474922e-01
   2.410410e+00	  -2.497896e-01
   2.418418e+00	  -2.518960e-01
   2.426426e+00	  -2.538099e-01
   2.434434e+00	  -2.555298e-01
   2.442442e+00	  -2.570544e-01
   2.450450e+00	  -2.583825e-01
   2.458458e+00	  -2.595131e-01
   2.466466e+00	  -2.604454e-01
   2.474474e+00	  -2.611786e-01
   2.482482e+00	  -2.617121e-01
   2.490490e+00	  -2.620456e-01
   2.498498e+00	  -2.621788e-01
   2.506507e+00	  -2.621116e-01
   2.514515e+00	  -2.618441e-01
   2.522523e+00	  -2.613764e-01
   2.530531e+00	  -2.607089e-01
   2.538539e+00	  -2.598422e-01
   2.546547e+00	  -2.587768e-01
   2.554555e+00	  -2.575136e-01
   2.562563e+00	  -2.560536e-01
   2.570571e+00	  -2.543979e-01
   2.578579e+00	  -2.525478e-01
   2.586587e+00	  -2.505046e-01
   2.594595e+00	  -2.482699e-01
   2.602603e+00	  -2.458455e-01
   2.610611e+00	  -2.432331e-01
   2.618619e+00	  -2.404348e-01
   2.626627e+00	  -2.374528e-01
   2.634635e+00	  -2.342892e-01
   2.642643e+00	  -2.309466e-01
   2.650651e+00	  -2.274274e-01
   2.658659e+00	  -2.237345e-01
   2.666667e+00	  -2.198705e-01
   2.674675e+00	  -2.158385e-01
   2.682683e+00	  -2.116415e-01
   2.690691e+00	  -2.072829e-01
   2.698699e+00	  -2.027660e-01
   2.706707e+00	  -1.980944e-01
   2.714715e+00	  -1.932719e-01
   2.722723e+00	  -1.883025e-01
   2.730731e+00	  -1.831905e-01
   2.738739e+00	  -1.779404e-01
   2.746747e+00	  -1.725573e-01
   2.754755e+00	  -1.670467e-01
   2.762763e+00	  -1.614149e-01
   2.770771e+00	  -1.556688e-01
   2.778779e+00	  -1.498162e-01
   2.786787e+00	  -1.438661e-01
   2.794795e+00	  -1.378287e-01
   2.802803e+00	  -1.317154e-01
   2.810811e+00	  -1.255394e-01
   2.818819e+00	  -1.193152e-01
   2.826827e+00	  -1.130588e-01
   2.834835e+00	  -1.067880e-01
   2.842843e+00	  -1.005215e-01
   2.850851e+00	  -9.427934e-02
   2.858859e+00	  -8.808212e-02
   2.866867e+00	  -8.195071e-02
   2.874875e+00	  -7.590566e-02
   2.882883e+00	  -6.996659e-02
   2.890891e+00	  -6.415160e-02
   2.898899e+00	  -5.847654e-02
   2.906907e+00	  -5.295451e-02
   2.914915e+00	  -4.759520e-02
   2.922923e+00	  -4.240454e-02
   2.930931e+00	  -3.738429e-02
   2.938939e+00	  -3.253190e-02
   2.946947e+00	  -2.784046e-02
   2.954955e+00	  -2.329877e-02
   2.962963e+00	  -1.889163e-02
   2.970971e+00	  -1.460022e-02
   2.978979e+00	  -1.040254e-02
   2.986987e+00	  -6.274057e-03
   2.994995e+00	  -2.188317e-03
   3.003003e+00	   1.882326e-03
   3.011011e+00	   5.965982e-03
   3.019019e+00	   1.009046e-02
   3.027027e+00	   1.428255e-02
   3.035035e+00	   1.856725e-02
   3.043043e+00	   2.296717e-02
   3.051051e+00	   2.750186e-02
   3.059059e+00	   3.218731e-02
   3.067067e+00	   3.703557e-02
   3.075075e+00	   4.205443e-02
   3.083083e+00	   4.724730e-02
   3.091091e+00	   5.261319e-02
   3.099099e+00	   5.814689e-02
   3.107107e+00	   6.383929e-02
   3.115115e+00	   6.967775e-02
   3.123123e+00	   7.564669e-02
   3.131131e+00	   8.172815e-02
   3.139139e+00	   8.790246e-02
   3.147147e+00	   9.414888e-02
   3.155155e+00	   1.004462e-01
   3.163163e+00	   1.067735e-01
   3.171171e+00	   1.131101e-01
   3.179179e+00	   1.194367e-01
   3.187187e+00	   1.257350e-01
   3.195195e+00	   1.319884e-01
   3.203203e+00	   1.381817e-01
   3.211211e+00	   1.443013e-01
   3.219219e+00	   1.503351e-01
   3.227227e+00	   1.562726e-01
   3.235235e+00	   1.621044e-01
   3.243243e+00	   1.678223e-01
   3.251251e+00	   1.734189e-01
   3.259259e+00	   1.788880e-01
   3.267267e+00	   1.842236e-01
   3.275275e+00	   1.894208e-01
   3.283283e+00	   1.944745e-01
   3.291291e+00	   1.993806e-01
   3.299299e+00	   2.041348e-01
   3.307307e+00	   2.087334e-01
   3.315315e+00	   2.131725e-01
   3.323323e+00	   2.174489e-01
   3.331331e+00	   2.215591e-01
   3.339339e+00	   2.255000e-01
   3.347347e+00	   2.292686e-01
   3.355355e+00	   2.328619e-01
   3.363363e+00	   2.362772e-01
   3.371371e+00	   2.395119e-01
   3.379379e+00	   2.425636e-01
   3.387387e+00	   2.454298e-01
   3.395395e+00	   2.481085e-01
   3.403403e+00	   2.505975e-01
   3.411411e+00	   2.528949e-01
   3.419419e+00	   2.549991e-01
   3.427427e+00	   2.569083e-01
   3.435435e+00	   2.586212e-01
   3.443443e+00	   2.601364e-01
   3.451451e+00	   2.614528e-01
   3.459459e+00	   2.625693e-01
   3.467467e+00	   2.634851e-01
   3.475475e+00	   2.641995e-01
   3.483483e+00	   2.647120e-01
   3.491491e+00	   2.650221e-01
   3.499499e+00	   2.651297e-01
   3.507508e+00	   2.650346e-01
   3.515516e+00	   2.647369e-01
   3.523524e+00	   2.642369e-01
   3.531532e+00	   2.635349e-01
   3.539540e+00	   2.626315e-01
   3.547548e+00	   2.615273e-01
   3.555556e+00	   2.602233e-01
   3.563564e+00	   2.587203e-01
   3.571572e+00	   2.570195e-01
   3.579580e+00	   2.551224e-01
   3.587588e+00	   2.530302e-01
   3.595596e+00	   2.507446e-01
   3.603604e+00	   2.482673e-01
   3.611612e+00	   2.456003e-01
   3.619620e+00	   2.427455e-01
   3.627628e+00	   2.397052e-01
   3.635636e+00	   2.364817e-01
   3.643644e+00	   2.330774e-01
   3.651652e+00	   2.294950e-01
   3.659660e+00	   2.257372e-01
   3.667668e+00	   2.218068e-01
   3.675676e+00	   2.177070e-01
   3.683684e+00	   2.134407e-01
   3.691692e+00	   2.090115e-01
   3.699700e+00	   2.044226e-01
   3.707708e+00	   1.996779e-01
   3.715716e+00	   1.947810e-01
   3.723724e+00	   1.897361e-01
   3.731732e+00	   1.845476e-01
   3.739740e+00	   1.792201e-01
   3.747748e+00	   1.737589e-01
   3.755756e+00	   1.681695e-01
   3.763764e+00	   1.624584e-01
   3.771772e+00	   1.566326e-01
   3.779780e+00	   1.507003e-01
   3.787788e+00	   1.446707e-01
   3.795796e+00	   1.385541e-01
   3.803804e+00	   1.323625e-01
   3.811812e+00	   1.261091e-01
   3.819820e+00	   1.198090e-01
   3.827828e+00	   1.134786e-01
   3.835836e+00	   1.071358e-01
   3.843844e+00	   1.007999e-01
   3.851852e+00	   9.449118e-02
   3.859860e+00	   8.823050e-02
   3.867868e+00	   8.203894e-02
   3.875876e+00	   7.593719e-02
   3.883884e+00	   6.994490e-02
   3.891892e+00	   6.408010e-02
   3.899900e+00	   5.835849e-02
   3.907908e+00	   5.279285e-02
   3.915916e+00	   4.739251e-02
   3.923924e+00	   4.216292e-02
   3.931932e+00	   3.710526e-02
   3.939940e+00	   3.221637e-02
   3.947948e+00	   2.748865e-02
   3.955956e+00	   2.291022e-02
   3.963964e+00	   1.846516e-02
   3.971972e+00	   1.413395e-02
   3.979980e+00	   9.893934e-03
   3.987988e+00	   5.719970e-03
   3.995996e+00	   1.585059e-03
   4.004004e+00	  -2.538912e-03
   4.012012e+00	  -6.680422e-03
   4.020020e+00	  -1.086756e-02
   4.028028e+00	  -1.512725e-02
   4.036036e+00	  -1.948457e-02
   4.044044e+00	  -2.396203e-02
   4.052052e+00	  -2.857900e-02
   4.060060e+00	  -3.335118e-02
   4.068068e+00	  -3.829022e-02
   4.076076e+00	  -4.340342e-02
   4.084084e+00	  -4.869363e-02
   4.092092e+00	  -5.415928e-02
   4.100100e+00	  -5.979451e-02
   4.108108e+00	  -6.558956e-02
   4.116116e+00	  -7.153118e-02
   4.124124e+00	  -7.760317e-02
   4.132132e+00	  -8.378704e-02
   4.140140e+00	  -9.006262e-02
   4.148148e+00	  -9.640877e-02
   4.156156e+00	  -1.028040e-01
   4.164164e+00	  -1.092268e-01
   4.172172e+00	  -1.156567e-01
   4.180180e+00	  -1.220740e-01
   4.188188e+00	  -1.284605e-01
   4.196196e+00	  -1.347992e-01
   4.204204e+00	  -1.410752e-01
   4.212212e+00	  -1.472747e-01
   4.220220e+00	  -1.533857e-01
   4.228228e+00	  -1.593977e-01
   4.236236e+00	  -1.653012e-01
   4.244244e+00	  -1.710881e-01
   4.252252e+00	  -1.767511e-01
   4.260260e+00	  -1.822838e-01
   4.268268e+00	  -1.876804e-01
   4.276276e+00	  -1.929357e-01
   4.284284e+00	  -1.980449e-01
   4.292292e+00	  -2.030037e-01
   4.300300e+00	  -2.078078e-01
   4.308308e+00	  -2.124534e-01
   4.316316e+00	  -2.169368e-01
   4.324324e+00	  -2.212545e-01
   4.332332e+00	  -2.254032e-01
   4.340340e+00	  -2.293795e-01
   4.348348e+00	  -2.331806e-01
   4.356356e+00	  -2.368034e-01
   4.364364e+00	  -2.402453e-01
   4.372372e+00	  -2.435035e-01
   4.380380e+00	  -2.465756e-01
   4.388388e+00	  -2.494592e-01
   4.396396e+00	  -2.521521e-01
   4.404404e+00	  -2.546523e-01
   4.412412e+00	  -2.569578e-01
   4.420420e+00	  -2.590670e-01
   4.428428e+00	  -2.609781e-01
   4.436436e+00	  -2.626898e-01
   4.444444e+00	  -2.642006e-01
   4.452452e+00	  -2.655095e-01
   4.460460e+00	  -2.666155e-01
   4.468468e+00	  -2.675177e-01
   4.476476e+00	  -2.682153e-01
   4.484484e+00	  -2.687080e-01
   4.492492e+00	  -2.689953e-01
   4.500501e+00	  -2.690770e-01
   4.508509e+00	  -2.689530e-01
   4.516517e+00	  -2.686234e-01
   4.524525e+00	  -2.680886e-01
   4.532533e+00	  -2.673488e-01
   4.540541e+00	  -2.664046e-01
   4.548549e+00	  -2.652568e-01
   4.556557e+00	  -2.639063e-01
   4.564565e+00	  -2.623540e-01
   4.572573e+00	  -2.606012e-01
   4.580581e+00	  -2.586492e-01
   4.588589e+00	  -2.564996e-01
   4.596597e+00	  -2.541538e-01
   4.604605e+00	  -2.516138e-01
   4.612613e+00	  -2.488815e-01
   4.620621e+00	  -2.459589e-01
   4.628629e+00	  -2.428484e-01
   4.636637e+00	  -2.395522e-01
   4.644645e+00	  -2.360729e-01
   4.652653e+00	  -2.324131e-01
   4.660661e+00	  -2.285758e-01
   4.668669e+00	  -2.245637e-01
   4.676677e+00	  -2.203800e-01
   4.684685e+00	  -2.160280e-01
   4.692693e+00	  -2.115109e-01
   4.700701e+00	  -2.068323e-01
   4.708709e+00	  -2.019960e-01
   4.716717e+00	  -1.970059e-01
   4.724725e+00	  -1.918662e-01
   4.732733e+00	  -1.865812e-01
   4.740741e+00	  -1.811559e-01
   4.748749e+00	  -1.755956e-01
   4.756757e+00	  -1.699060e-01
   4.764765e+00	  -1.640938e-01
   4.772773e+00	  -1.581662e-01
   4.780781e+00	  -1.521316e-01
   4.788789e+00	  -1.459995e-01
   4.796797e+00	  -1.397807e-01
   4.804805e+00	  -1.334873e-01
   4.812813e+00	  -1.271331e-01
   4.820821e+00	  -1.207335e-01
   4.828829e+00	  -1.143053e-01
   4.836837e+00	  -1.078670e-01
   4.844845e+00	  -1.014382e-01
   4.852853e+00	  -9.503951e-02
   4.860861e+00	  -8.869226e-02
   4.868869e+00	  -8.241777e-02
   4.876877e+00	  -7.623691e-02
   4.884885e+00	  -7.016944e-02
   4.892893e+00	  -6.423337e-02
   4.900901e+00	  -5.844426e-02
   4.908909e+00	  -5.281465e-02
   4.916917e+00	  -4.735349e-02
   4.924925e+00	  -4.206574e-02
   4.932933e+00	  -3.695203e-02
   4.940941e+00	  -3.200853e-02
   4.948949e+00	  -2.722692e-02
   4.956957e+00	  -2.259457e-02
   4.964965e+00	  -1.809478e-02
   4.972973e+00	  -1.370727e-02
   4.980981e+00	  -9.408631e-03
   4.988989e+00	  -5.173018e-03
   4.996997e+00	  -9.727936e-04
   5.005005e+00	   3.220717e-03
   5.013013e+00	   7.436459e-03
   5.021021e+00	   1.170288e-02
   5.029029e+00	   1.604715e-02
   5.037037e+00	   2.049446e-02
   5.045045e+00	   2.506733e-02
   5.053053e+00	   2.978497e-02
   5.061061e+00	   3.466284e-02
   5.069069e+00	   3.971220e-02
   5.077077e+00	   4.493988e-02
   5.085085e+00	   5.034817e-02
   5.093093e+00	   5.593487e-02
   5.101101e+00	   6.169346e-02
   5.109109e+00	   6.761349e-02
   5.117117e+00	   7.368103e-02
   5.125125e+00	   7.987921e-02
   5.133133e+00	   8.618894e-02
   5.141141e+00	   9.258950e-02
   5.149149e+00	   9.905923e-02
   5.157157e+00	   1.055762e-01
   5.165165e+00	   1.121187e-01
   5.173173e+00	   1.186658e-01
   5.181181e+00	   1.251976e-01
   5.189189e+00	   1.316958e-01
   5.197197e+00	   1.381434e-01
   5.205205e+00	   1.445251e-01
   5.213213e+00	   1.508274e-01
   5.221221e+00	   1.570381e-01
   5.229229e+00	   1.631466e-01
   5.237237e+00	   1.691435e-01
   5.245245e+00	   1.750207e-01
   5.253253e+00	   1.807707e-01
   5.261261e+00	   1.863873e-01
   5.269269e+00	   1.918645e-01
   5.277277e+00	   1.971972e-01
   5.285285e+00	   2.023805e-01
   5.293293e+00	   2.074099e-01
   5.301301e+00	   2.122813e-01
   5.309309e+00	   2.169908e-01
   5.317317e+00	   2.215346e-01
   5.325325e+00	   2.259092e-01
   5.333333e+00	   2.301111e-01
   5.341341e+00	   2.341372e-01
   5.349349e+00	   2.379844e-01
   5.357357e+00	   2.416496e-01
   5.365365e+00	   2.451301e-01
   5.373373e+00	   2.484233e-01
   5.381381e+00	   2.515266e-01
   5.389389e+00	   2.544376e-01
   5.397397e+00	   2.571541e-01
   5.405405e+00	   2.596741e-01
   5.413413e+00	   2.619956e-01
   5.421421e+00	   2.641168e-01
   5.429429e+00	   2.660362e-01
   5.437437e+00	   2.677522e-01
   5.445445e+00	   2.692636e-01
   5.453453e+00	   2.705691e-01
   5.461461e+00	   2.716678e-01
   5.469469e+00	   2.725589e-01
   5.477477e+00	   2.732417e-01
   5.485485e+00	   2.737155e-01
   5.493493e+00	   2.739802e-01
   5.501502e+00	   2.740355e-01
   5.509510e+00	   2.738813e-01
   5.517518e+00	   2.735177e-01
   5.525526e+00	   2.729451e-01
   5.533534e+00	   2.721638e-01
   5.541542e+00	   2.711746e-01
   5.549550e+00	   2.699780e-01
   5.557558e+00	   2.685751e-01
   5.565566e+00	   2.669669e-01
   5.573574e+00	   2.651546e-01
   5.581582e+00	   2.631397e-01
   5.589590e+00	   2.609236e-01
   5.597598e+00	   2.585081e-01
   5.605606e+00	   2.558950e-01
   5.613614e+00	   2.530863e-01
   5.621622e+00	   2.500842e-01
   5.629630e+00	   2.468909e-01
   5.637638e+00	   2.435089e-01
   5.645646e+00	   2.399407e-01
   5.653654e+00	   2.361892e-01
   5.661662e+00	   2.322571e-01
   5.669670e+00	   2.281476e-01
   5.677678e+00	   2.238637e-01
   5.685686e+00	   2.194087e-01
   5.693694e+00	   2.147862e-01
   5.701702e+00	   2.099997e-01
   5.709710e+00	   2.050530e-01
   5.717718e+00	   1.999503e-01
   5.725726e+00	   1.946957e-01
   5.733734e+00	   1.892939e-01
   5.741742e+00	   1.837498e-01
   5.749750e+00	   1.780690e-01
   5.757758e+00	   1.722574e-01
   5.765766e+00	   1.663217e-01
   5.773774e+00	   1.602696e-01
   5.781782e+00	   1.541097e-01
   5.789790e+00	   1.478519e-01
   5.797798e+00	   1.415072e-01
   5.805806e+00	   1.350883e-01
   5.813814e+00	   1.286093e-01
   5.821822e+00	   1.220862e-01
   5.829830e+00	   1.155362e-01
   5.837838e+00	   1.089783e-01
   5.845846e+00	   1.024327e-01
   5.853854e+00	   9.592048e-02
   5.861862e+00	   8.946331e-02
   5.869870e+00	   8.308287e-02
   5.877878e+00	   7.680032e-02
   5.885886e+00	   7.063555e-02
   5.893894e+00	   6.460661e-02
   5.901902e+00	   5.872896e-02
   5.909910e+00	   5.301491e-02
   5.917918e+00	   4.747306e-02
   5.925926e+00	   4.210788e-02
   5.933934e+00	   3.691940e-02
   5.941942e+00	   3.190311e-02
   5.949950e+00	   2.704992e-02
   5.957958e+00	   2.234638e-02
   5.965966e+00	   1.777495e-02
   5.973974e+00	   1.331449e-02
   5.981982e+00	   8.940771e-03
   5.989990e+00	   4.627132e-03
   5.997998e+00	   3.452034e-04
   6.006006e+00	  -3.934348e-03
   6.014014e+00	  -8.241032e-03
   6.022022e+00	  -1.260374e-02
   6.030030e+00	  -1.704998e-02
   6.038038e+00	  -2.160513e-02
   6.046046e+00	  -2.629175e-02
