   5.800000e+00	  -3.209608e-02
   5.900000e+00	  -2.858867e-02
   6.000000e+00	  -2.437949e-02
   6.100000e+00	  -2.343085e-02
   6.200000e+00	  -1.605617e-02
   6.300000e+00	  -1.465303e-02
   6.400000e+00	  -1.386244e-02
   6.500000e+00	  -1.538739e-02
   6.600000e+00	  -1.185774e-02
   6.700000e+00	  -9.964931e-03
   6.800000e+00	  -8.932439e-03
   6.900000e+00	  -7.484326e-03
   7.000000e+00	  -6.579400e-03
   7.100000e+00	  -5.695677e-03
   7.200000e+00	  -4.654650e-03
   7.300000e+00	  -2.417635e-03
   7.400000e+00	  -3.109533e-03
   7.500000e+00	  -3.054743e-03
   7.600000e+00	  -2.879857e-03
   7.700000e+00	  -7.860823e-04
   7.800000e+00	  -9.968031e-04
   7.900000e+00	  -2.824927e-04
   8.000000e+00	   6.807412e-04
   8.100000e+00	   3.160669e-05
   8.200000e+00	   4.133778e-05
   8.300000e+00	   7.760876e-05
   8.400000e+00	   1.708244e-03
   8.500000e+00	   5.339728e-04
   8.600000e+00	   3.298920e-03
   8.700000e+00	   4.841442e-03
   8.800000e+00	   2.254463e-03
   8.900000e+00	  -1.110456e-03
   9.000000e+00	   5.979082e-04
   9.100000e+00	   1.873914e-03
   9.200000e+00	   4.058828e-03
   9.300000e+00	  -3.689030e-03
   9.400000e+00	   3.994490e-03
   9.500000e+00	  -1.051267e-03
   9.600000e+00	   4.157003e-03
   9.700000e+00	  -1.562921e-05
   9.800000e+00	   1.582615e-03
   9.900000e+00	   1.167743e-03
   1.000000e+01	  -1.494856e-03
   1.010000e+01	  -1.454128e-03
   1.020000e+01	   7.786968e-05
   1.030000e+01	  -2.119578e-03
   1.040000e+01	   6.376566e-04
   1.050000e+01	  -1.023656e-03
   1.060000e+01	  -2.552747e-04
   1.070000e+01	  -2.134144e-03
   1.080000e+01	  -1.209819e-03
   1.090000e+01	  -1.081464e-03
   1.100000e+01	   1.496915e-03
   1.110000e+01	  -2.318727e-03
   1.120000e+01	  -1.102019e-03
   1.130000e+01	  -4.704290e-03
   1.140000e+01	  -3.692486e-03
   1.150000e+01	  -1.441887e-03
   1.160000e+01	  -2.215725e-03
   1.170000e+01	  -2.723299e-03
   1.180000e+01	  -1.031709e-03
   1.190000e+01	   8.361003e-04
   1.200000e+01	   4.594505e-03
   1.210000e+01	   2.541917e-03
   1.220000e+01	   2.393200e-03
   1.230000e+01	   4.727212e-03
   1.240000e+01	   4.643749e-03
   1.250000e+01	   4.278144e-03
   1.260000e+01	   5.235513e-03
   1.270000e+01	   4.932509e-03
   1.280000e+01	   6.707432e-03
   1.290000e+01	   2.831034e-03
   1.300000e+01	  -1.743681e-03
   1.310000e+01	  -2.441323e-03
   1.320000e+01	  -9.405594e-03
   1.330000e+01	  -1.000592e-02
   1.340000e+01	  -2.023875e-02
   1.350000e+01	  -2.655790e-02
   1.360000e+01	  -4.016826e-02
   1.370000e+01	  -5.325033e-02
   1.380000e+01	  -7.289112e-02
   1.390000e+01	  -9.986481e-02
   1.400000e+01	  -1.390969e-01
   1.410000e+01	  -1.964795e-01
   1.420000e+01	  -2.731300e-01
   1.430000e+01	  -3.889726e-01
   1.440000e+01	  -5.548681e-01
   1.450000e+01	  -7.996661e-01
   1.460000e+01	  -1.149272e+00
   1.470000e+01	  -1.634957e+00
   1.480000e+01	  -2.299775e+00
   1.490000e+01	  -3.165620e+00
   1.500000e+01	  -4.226698e+00
   1.510000e+01	  -5.413269e+00
   1.520000e+01	  -6.564562e+00
   1.530000e+01	  -7.451428e+00
   1.540000e+01	  -7.830993e+00
   1.550000e+01	  -7.593232e+00
   1.560000e+01	  -6.817985e+00
   1.570000e+01	  -5.725371e+00
   1.580000e+01	  -4.549092e+00
   1.590000e+01	  -3.463462e+00
   1.600000e+01	  -2.557091e+00
   1.610000e+01	  -1.850820e+00
   1.620000e+01	  -1.319947e+00
   1.630000e+01	  -9.326125e-01
   1.640000e+01	  -6.584976e-01
   1.650000e+01	  -4.622167e-01
   1.660000e+01	  -3.243470e-01
   1.670000e+01	  -2.305835e-01
   1.680000e+01	  -1.649053e-01
   1.690000e+01	  -1.175120e-01
   1.700000e+01	  -7.972639e-02
   1.710000e+01	  -5.800889e-02
   1.720000e+01	  -3.640118e-02
   1.730000e+01	  -2.671692e-02
   1.740000e+01	  -1.256115e-02
   1.750000e+01	  -9.384586e-03
   1.760000e+01	  -6.539118e-03
   1.770000e+01	   1.083777e-03
   1.780000e+01	   1.134933e-03
   1.790000e+01	   6.592289e-03
   1.800000e+01	   3.786762e-03
   1.810000e+01	   3.402335e-03
   1.820000e+01	   5.241422e-03
   1.830000e+01	   5.205916e-03
   1.840000e+01	   3.837527e-03
   1.850000e+01	   1.854501e-03
   1.860000e+01	  -1.669194e-03
   1.870000e+01	   5.577053e-04
   1.880000e+01	  -6.928899e-04
   1.890000e+01	  -1.932968e-04
   1.900000e+01	  -1.521066e-03
   1.910000e+01	   4.647449e-05
   1.920000e+01	  -2.539367e-03
   1.930000e+01	  -8.426043e-04
   1.940000e+01	  -2.575426e-03
   1.950000e+01	   1.183949e-04
   1.960000e+01	  -7.900444e-04
   1.970000e+01	  -3.496906e-04
   1.980000e+01	  -4.547332e-04
   1.990000e+01	  -2.203891e-03
   2.000000e+01	  -1.308093e-03
   2.010000e+01	  -9.355181e-04
   2.020000e+01	   1.165871e-03
   2.030000e+01	   1.519829e-03
   2.040000e+01	   1.304434e-03
   2.050000e+01	   1.008956e-03
   2.060000e+01	   2.500848e-03
   2.070000e+01	   2.605991e-03
   2.080000e+01	   1.721624e-03
   2.090000e+01	  -1.593068e-03
   2.100000e+01	  -4.047849e-03
   2.110000e+01	   4.993630e-04
   2.120000e+01	  -1.238767e-03
   2.130000e+01	   5.670770e-04
   2.140000e+01	  -1.058963e-03
   2.150000e+01	  -8.329188e-04
   2.160000e+01	   8.342493e-04
   2.170000e+01	  -2.158833e-03
   2.180000e+01	   2.090512e-03
   2.190000e+01	  -7.887566e-04
   2.200000e+01	   2.389059e-03
   2.210000e+01	   6.508453e-05
   2.220000e+01	  -2.401987e-05
   2.230000e+01	  -1.165007e-03
   2.240000e+01	  -1.463153e-04
   2.250000e+01	   5.192020e-04
   2.260000e+01	  -1.809825e-04
   2.270000e+01	  -3.126651e-03
   2.280000e+01	   2.722267e-04
   2.290000e+01	  -1.110293e-03
   2.300000e+01	   2.443179e-03
   2.310000e+01	   1.494352e-03
   2.320000e+01	   2.797226e-03
   2.330000e+01	  -1.599319e-03
   2.340000e+01	  -1.223615e-03
   2.350000e+01	   5.637031e-04
   2.360000e+01	   2.685650e-03
   2.370000e+01	   3.549978e-04
   2.380000e+01	  -1.979918e-03
   2.390000e+01	   6.359240e-04
   2.400000e+01	  -6.471684e-04
   2.410000e+01	  -1.031122e-03
   2.420000e+01	  -2.173300e-03
   2.430000e+01	   1.487655e-03
   2.440000e+01	   4.261567e-04
   2.450000e+01	   1.139561e-03
   2.460000e+01	  -1.414828e-03
   2.470000e+01	   4.677092e-05
   2.480000e+01	   7.673405e-04
   2.490000e+01	  -1.119474e-03
   2.500000e+01	  -8.464325e-04
   2.510000e+01	  -3.654305e-03
   2.520000e+01	  -1.171850e-03
   2.530000e+01	   3.039937e-04
   2.540000e+01	   2.471362e-03
   2.550000e+01	   1.415009e-03
   2.560000e+01	   6.644197e-04
   2.570000e+01	   1.241620e-03
   2.580000e+01	  -7.941851e-05
   2.590000e+01	   3.641461e-03
   2.600000e+01	   4.949909e-04
   2.610000e+01	   9.292901e-04
   2.620000e+01	   5.793150e-05
   2.630000e+01	  -2.823507e-03
   2.640000e+01	   1.226044e-03
   2.650000e+01	  -1.934823e-03
   2.660000e+01	  -1.277518e-03
   2.670000e+01	  -3.529164e-04
   2.680000e+01	  -2.382981e-03
   2.690000e+01	   1.335529e-03
   2.700000e+01	  -9.310691e-04
   2.710000e+01	   5.629442e-04
   2.720000e+01	   1.176778e-03
   2.730000e+01	  -2.786927e-04
   2.740000e+01	  -1.606974e-03
   2.750000e+01	  -3.739235e-03
   2.760000e+01	   6.947791e-04
   2.770000e+01	   1.382567e-03
   2.780000e+01	   3.143424e-03
   2.790000e+01	  -1.255885e-03
   2.800000e+01	   2.932002e-03
   2.810000e+01	  -6.397384e-04
   2.820000e+01	   3.499353e-03
   2.830000e+01	  -8.537864e-04
   2.840000e+01	   2.808814e-03
   2.850000e+01	  -6.211059e-04
   2.860000e+01	  -2.727245e-04
   2.870000e+01	  -7.952324e-04
   2.880000e+01	  -7.026539e-04
   2.890000e+01	  -2.564100e-03
   2.900000e+01	  -1.238493e-03
   2.910000e+01	  -3.041194e-03
   2.920000e+01	  -1.663589e-03
   2.930000e+01	  -1.344839e-03
   2.940000e+01	   4.020996e-04
   2.950000e+01	   1.476621e-03
   2.960000e+01	   2.618678e-03
   2.970000e+01	  -5.329047e-04
   2.980000e+01	   1.821124e-03
   2.990000e+01	  -3.429504e-03
   3.000000e+01	   1.939651e-03
   3.010000e+01	   2.924446e-03
   3.020000e+01	   5.797491e-04
   3.030000e+01	  -6.049995e-04
   3.040000e+01	  -1.539079e-03
   3.050000e+01	   2.869568e-03
   3.060000e+01	   3.693874e-03
   3.070000e+01	  -7.827817e-04
   3.080000e+01	   1.786805e-03
   3.090000e+01	  -7.687168e-04
   3.100000e+01	   1.261136e-03
   3.110000e+01	  -1.361403e-03
   3.120000e+01	   1.476496e-04
   3.130000e+01	  -1.763001e-03
   3.140000e+01	  -3.845288e-03
   3.150000e+01	  -3.924677e-03
   3.160000e+01	  -4.142135e-03
   3.170000e+01	  -7.530011e-04
   3.180000e+01	  -7.662712e-04
   3.190000e+01	   1.763238e-03
   3.200000e+01	   2.169983e-04
   3.210000e+01	  -3.932650e-04
   3.220000e+01	  -8.019165e-04
   3.230000e+01	   2.082680e-03
   3.240000e+01	   1.986339e-03
   3.250000e+01	   2.847623e-03
   3.260000e+01	   1.593210e-03
   3.270000e+01	   1.636075e-04
   3.280000e+01	   2.373664e-03
   3.290000e+01	   6.057717e-04
   3.300000e+01	   3.835059e-03
   3.310000e+01	  -3.722634e-04
   3.320000e+01	  -1.534891e-04
   3.330000e+01	  -4.737040e-04
   3.340000e+01	   1.369600e-03
   3.350000e+01	   1.052375e-03
   3.360000e+01	   1.477806e-03
   3.370000e+01	   3.794292e-04
   3.380000e+01	   7.346946e-04
   3.390000e+01	  -2.529709e-03
   3.400000e+01	  -3.827727e-03
   3.410000e+01	  -4.163599e-03
   3.420000e+01	  -2.335969e-03
   3.430000e+01	  -9.508242e-03
   3.440000e+01	  -1.533871e-02
   3.450000e+01	  -2.947299e-02
   3.460000e+01	  -4.050573e-02
   3.470000e+01	  -6.514790e-02
   3.480000e+01	  -1.080237e-01
   3.490000e+01	  -1.780285e-01
   3.500000e+01	  -3.063189e-01
   3.510000e+01	  -5.236656e-01
   3.520000e+01	  -9.102259e-01
   3.530000e+01	  -1.582241e+00
   3.540000e+01	  -2.727422e+00
   3.550000e+01	  -4.609407e+00
   3.560000e+01	  -7.467135e+00
   3.570000e+01	  -1.131674e+01
   3.580000e+01	  -1.540721e+01
   3.590000e+01	  -1.800187e+01
   3.600000e+01	  -1.746018e+01
   3.610000e+01	  -1.419167e+01
   3.620000e+01	  -1.007558e+01
   3.630000e+01	  -6.539893e+00
   3.640000e+01	  -4.021480e+00
   3.650000e+01	  -2.392475e+00
   3.660000e+01	  -1.396586e+00
   3.670000e+01	  -8.004489e-01
   3.680000e+01	  -4.552848e-01
   3.690000e+01	  -2.539063e-01
   3.700000e+01	  -1.415200e-01
   3.710000e+01	  -7.407030e-02
   3.720000e+01	  -3.851885e-02
   3.730000e+01	  -1.722270e-02
   3.740000e+01	  -1.043308e-02
   3.750000e+01	  -5.750971e-03
   3.760000e+01	  -6.294565e-03
   3.770000e+01	  -3.853056e-03
   3.780000e+01	  -4.266860e-03
   3.790000e+01	  -3.059396e-03
   3.800000e+01	  -3.879508e-03
   3.810000e+01	  -3.832362e-03
   3.820000e+01	  -3.224597e-03
   3.830000e+01	  -2.085091e-03
   3.840000e+01	   9.190868e-04
   3.850000e+01	   2.842997e-03
   3.860000e+01	   4.612131e-03
   3.870000e+01	   3.291538e-03
   3.880000e+01	   1.242071e-03
   3.890000e+01	   1.200242e-03
   3.900000e+01	   1.478127e-03
   3.910000e+01	   5.414629e-03
   3.920000e+01	   2.430035e-03
   3.930000e+01	   3.940970e-03
   3.940000e+01	  -1.617112e-03
   3.950000e+01	   2.859918e-03
   3.960000e+01	  -7.604997e-04
   3.970000e+01	   2.321191e-03
   3.980000e+01	  -2.617100e-03
   3.990000e+01	  -1.028347e-03
   4.000000e+01	  -1.310856e-03
   4.010000e+01	   6.663079e-04
   4.020000e+01	   1.685830e-03
   4.030000e+01	  -6.872206e-04
   4.040000e+01	  -7.515700e-04
   4.050000e+01	  -4.633817e-03
   4.060000e+01	  -2.800725e-03
   4.070000e+01	  -4.142388e-03
   4.080000e+01	  -2.005732e-04
   4.090000e+01	  -1.540564e-03
   4.100000e+01	  -3.118597e-04
   4.110000e+01	  -3.087836e-03
   4.120000e+01	  -1.466785e-03
   4.130000e+01	  -1.248928e-03
   4.140000e+01	   1.386480e-03
   4.150000e+01	   9.610347e-04
   4.160000e+01	   3.299925e-04
   4.170000e+01	  -9.131380e-04
   4.180000e+01	  -9.319476e-04
   4.190000e+01	   7.387632e-04
   4.200000e+01	   3.843097e-04
   4.210000e+01	   6.305432e-04
   4.220000e+01	  -1.818167e-03
   4.230000e+01	   7.685510e-05
   4.240000e+01	   1.827938e-04
   4.250000e+01	   3.755244e-03
   4.260000e+01	   3.143315e-03
   4.270000e+01	   4.047553e-03
   4.280000e+01	   1.610249e-03
   4.290000e+01	   1.815633e-04
   4.300000e+01	  -5.873282e-04
   4.310000e+01	  -1.962488e-04
   4.320000e+01	   2.852942e-03
   4.330000e+01	   1.954230e-03
   4.340000e+01	   2.405255e-03
   4.350000e+01	  -1.080340e-03
   4.360000e+01	   5.432304e-04
   4.370000e+01	   5.792490e-04
   4.380000e+01	   2.280482e-03
   4.390000e+01	   9.281892e-04
   4.400000e+01	  -9.031755e-04
   4.410000e+01	  -8.397690e-04
   4.420000e+01	  -5.646108e-04
   4.430000e+01	   1.442019e-03
   4.440000e+01	  -9.250915e-04
   4.450000e+01	  -2.522546e-03
   4.460000e+01	  -5.606511e-03
   4.470000e+01	  -3.902502e-03
   4.480000e+01	  -2.621391e-03
   4.490000e+01	   4.564127e-04
   4.500000e+01	   0.000000e+00
