  -2.325000e+01	   2.712599e-03
  -2.320000e+01	   3.510709e-03
  -2.315000e+01	   4.995462e-03
  -2.310000e+01	   5.663943e-03
  -2.305000e+01	   6.962045e-03
  -2.300000e+01	   7.401568e-03
  -2.295000e+01	   8.422563e-03
  -2.290000e+01	   8.554439e-03
  -2.285000e+01	   9.233780e-03
  -2.280000e+01	   9.009484e-03
  -2.275000e+01	   9.315846e-03
  -2.270000e+01	   8.721822e-03
  -2.265000e+01	   8.659257e-03
  -2.260000e+01	   7.716462e-03
  -2.255000e+01	   7.321534e-03
  -2.250000e+01	   6.080503e-03
  -2.245000e+01	   5.415737e-03
  -2.240000e+01	   3.948923e-03
  -2.235000e+01	   3.094548e-03
  -2.230000e+01	   1.487964e-03
  -2.225000e+01	   5.338791e-04
  -2.220000e+01	  -1.120306e-03
  -2.215000e+01	  -2.081117e-03
  -2.210000e+01	  -3.690280e-03
  -2.205000e+01	  -4.566628e-03
  -2.200000e+01	  -6.041903e-03
  -2.195000e+01	  -6.748158e-03
  -2.190000e+01	  -8.008009e-03
  -2.185000e+01	  -8.467725e-03
  -2.180000e+01	  -9.441824e-03
  -2.175000e+01	  -9.592011e-03
  -2.170000e+01	  -1.022595e-02
  -2.165000e+01	  -1.002216e-02
  -2.160000e+01	  -1.028276e-02
  -2.155000e+01	  -9.704423e-03
  -2.150000e+01	  -9.584826e-03
  -2.145000e+01	  -8.639695e-03
  -2.140000e+01	  -8.162824e-03
  -2.135000e+01	  -6.889246e-03
  -2.130000e+01	  -6.108593e-03
  -2.125000e+01	  -4.574548e-03
  -2.120000e+01	  -3.571384e-03
  -2.115000e+01	  -1.869849e-03
  -2.110000e+01	  -7.467856e-04
  -2.105000e+01	   1.012365e-03
  -2.100000e+01	   2.140923e-03
  -2.095000e+01	   3.841613e-03
  -2.090000e+01	   4.860952e-03
  -2.085000e+01	   6.392797e-03
  -2.080000e+01	   7.199771e-03
  -2.075000e+01	   8.469478e-03
  -2.070000e+01	   8.983000e-03
  -2.065000e+01	   9.923546e-03
  -2.060000e+01	   1.009207e-02
  -2.055000e+01	   1.066820e-02
  -2.050000e+01	   1.047303e-02
  -2.045000e+01	   1.068222e-02
  -2.040000e+01	   1.013618e-02
  -2.035000e+01	   1.000517e-02
  -2.030000e+01	   9.147132e-03
  -2.025000e+01	   8.724825e-03
  -2.020000e+01	   7.611489e-03
  -2.015000e+01	   6.960009e-03
  -2.010000e+01	   5.656699e-03
  -2.005000e+01	   4.842481e-03
  -2.000000e+01	   3.415010e-03
  -1.995000e+01	   2.501830e-03
  -1.990000e+01	   1.011016e-03
  -1.985000e+01	   5.621100e-05
  -1.980000e+01	  -1.444091e-03
  -1.975000e+01	  -2.389796e-03
  -1.970000e+01	  -3.851229e-03
  -1.965000e+01	  -4.740898e-03
  -1.960000e+01	  -6.116807e-03
  -1.955000e+01	  -6.902993e-03
  -1.950000e+01	  -8.144154e-03
  -1.945000e+01	  -8.775216e-03
  -1.940000e+01	  -9.827263e-03
  -1.935000e+01	  -1.024636e-02
  -1.930000e+01	  -1.105069e-02
  -1.925000e+01	  -1.119880e-02
  -1.920000e+01	  -1.169778e-02
  -1.915000e+01	  -1.152087e-02
  -1.910000e+01	  -1.166655e-02
  -1.905000e+01	  -1.112549e-02
  -1.900000e+01	  -1.089011e-02
  -1.895000e+01	  -9.970882e-03
  -1.890000e+01	  -9.356127e-03
  -1.885000e+01	  -8.077580e-03
  -1.880000e+01	  -7.120161e-03
  -1.875000e+01	  -5.536901e-03
  -1.870000e+01	  -4.308539e-03
  -1.865000e+01	  -2.507932e-03
  -1.860000e+01	  -1.109453e-03
  -1.855000e+01	   7.968951e-04
  -1.850000e+01	   2.246261e-03
  -1.845000e+01	   4.134850e-03
  -1.840000e+01	   5.510826e-03
  -1.835000e+01	   7.259970e-03
  -1.830000e+01	   8.446663e-03
  -1.825000e+01	   9.949068e-03
  -1.820000e+01	   1.085020e-02
  -1.815000e+01	   1.202245e-02
  -1.810000e+01	   1.256884e-02
  -1.805000e+01	   1.335677e-02
  -1.800000e+01	   1.350951e-02
  -1.795000e+01	   1.388921e-02
  -1.790000e+01	   1.363881e-02
  -1.785000e+01	   1.361413e-02
  -1.780000e+01	   1.297652e-02
  -1.775000e+01	   1.257404e-02
  -1.770000e+01	   1.158491e-02
  -1.765000e+01	   1.084788e-02
  -1.760000e+01	   9.556660e-03
  -1.755000e+01	   8.539374e-03
  -1.750000e+01	   7.004198e-03
  -1.745000e+01	   5.767839e-03
  -1.740000e+01	   4.052434e-03
  -1.735000e+01	   2.662978e-03
  -1.730000e+01	   8.355551e-04
  -1.725000e+01	  -6.364524e-04
  -1.720000e+01	  -2.502770e-03
  -1.715000e+01	  -3.981429e-03
  -1.710000e+01	  -5.807800e-03
  -1.705000e+01	  -7.211379e-03
  -1.700000e+01	  -8.913436e-03
  -1.695000e+01	  -1.015554e-02
  -1.690000e+01	  -1.164578e-02
  -1.685000e+01	  -1.263910e-02
  -1.680000e+01	  -1.383199e-02
  -1.675000e+01	  -1.449475e-02
  -1.670000e+01	  -1.531438e-02
  -1.665000e+01	  -1.557882e-02
  -1.660000e+01	  -1.596786e-02
  -1.655000e+01	  -1.578922e-02
  -1.650000e+01	  -1.571740e-02
  -1.645000e+01	  -1.508149e-02
  -1.640000e+01	  -1.455171e-02
  -1.635000e+01	  -1.347906e-02
  -1.630000e+01	  -1.252930e-02
  -1.625000e+01	  -1.107458e-02
  -1.620000e+01	  -9.774782e-03
  -1.615000e+01	  -8.021208e-03
  -1.610000e+01	  -6.465367e-03
  -1.605000e+01	  -4.514951e-03
  -1.600000e+01	  -2.810096e-03
  -1.595000e+01	  -7.719090e-04
  -1.590000e+01	   9.736920e-04
  -1.585000e+01	   2.994678e-03
  -1.580000e+01	   4.681449e-03
  -1.575000e+01	   6.592590e-03
  -1.570000e+01	   8.135833e-03
  -1.565000e+01	   9.860804e-03
  -1.560000e+01	   1.119253e-02
  -1.555000e+01	   1.267119e-02
  -1.550000e+01	   1.373837e-02
  -1.545000e+01	   1.492385e-02
  -1.540000e+01	   1.568484e-02
  -1.535000e+01	   1.653988e-02
  -1.530000e+01	   1.696115e-02
  -1.525000e+01	   1.745552e-02
  -1.520000e+01	   1.751012e-02
  -1.515000e+01	   1.762039e-02
  -1.510000e+01	   1.728899e-02
  -1.505000e+01	   1.700073e-02
  -1.500000e+01	   1.627481e-02
  -1.495000e+01	   1.558648e-02
  -1.490000e+01	   1.447264e-02
  -1.485000e+01	   1.340001e-02
  -1.480000e+01	   1.192405e-02
  -1.475000e+01	   1.050363e-02
  -1.470000e+01	   8.713192e-03
  -1.465000e+01	   7.003785e-03
  -1.460000e+01	   4.968586e-03
  -1.455000e+01	   3.050195e-03
  -1.450000e+01	   8.595918e-04
  -1.445000e+01	  -1.170367e-03
  -1.440000e+01	  -3.412442e-03
  -1.435000e+01	  -5.445345e-03
  -1.430000e+01	  -7.627560e-03
  -1.425000e+01	  -9.551513e-03
  -1.420000e+01	  -1.156358e-02
  -1.415000e+01	  -1.327210e-02
  -1.410000e+01	  -1.501339e-02
  -1.405000e+01	  -1.641361e-02
  -1.400000e+01	  -1.780071e-02
  -1.395000e+01	  -1.882001e-02
  -1.390000e+01	  -1.979202e-02
  -1.385000e+01	  -2.038191e-02
  -1.380000e+01	  -2.090293e-02
  -1.375000e+01	  -2.103988e-02
  -1.370000e+01	  -2.109824e-02
  -1.365000e+01	  -2.078167e-02
  -1.360000e+01	  -2.038683e-02
  -1.355000e+01	  -1.963509e-02
  -1.350000e+01	  -1.881310e-02
  -1.345000e+01	  -1.765886e-02
  -1.340000e+01	  -1.644801e-02
  -1.335000e+01	  -1.493438e-02
  -1.330000e+01	  -1.338201e-02
  -1.325000e+01	  -1.156024e-02
  -1.320000e+01	  -9.721401e-03
  -1.315000e+01	  -7.650461e-03
  -1.310000e+01	  -5.588264e-03
  -1.305000e+01	  -3.335735e-03
  -1.300000e+01	  -1.122540e-03
  -1.295000e+01	   1.234171e-03
  -1.290000e+01	   3.515828e-03
  -1.285000e+01	   5.889178e-03
  -1.280000e+01	   8.147164e-03
  -1.275000e+01	   1.044114e-02
  -1.270000e+01	   1.257662e-02
  -1.265000e+01	   1.469093e-02
  -1.260000e+01	   1.660382e-02
  -1.255000e+01	   1.844045e-02
  -1.250000e+01	   2.003685e-02
  -1.245000e+01	   2.150803e-02
  -1.240000e+01	   2.270827e-02
  -1.235000e+01	   2.374423e-02
  -1.230000e+01	   2.448996e-02
  -1.225000e+01	   2.504488e-02
  -1.220000e+01	   2.530349e-02
  -1.215000e+01	   2.535822e-02
  -1.210000e+01	   2.512384e-02
  -1.205000e+01	   2.468509e-02
  -1.200000e+01	   2.397605e-02
  -1.195000e+01	   2.307254e-02
  -1.190000e+01	   2.192650e-02
  -1.185000e+01	   2.060334e-02
  -1.180000e+01	   1.907142e-02
  -1.175000e+01	   1.738435e-02
  -1.170000e+01	   1.552573e-02
  -1.165000e+01	   1.353639e-02
  -1.160000e+01	   1.141441e-02
  -1.155000e+01	   9.187324e-03
  -1.150000e+01	   6.867379e-03
  -1.145000e+01	   4.468682e-03
  -1.140000e+01	   2.017685e-03
  -1.135000e+01	  -4.848267e-04
  -1.130000e+01	  -2.998001e-03
  -1.125000e+01	  -5.534181e-03
  -1.120000e+01	  -8.037915e-03
  -1.115000e+01	  -1.053454e-02
  -1.110000e+01	  -1.295392e-02
  -1.105000e+01	  -1.533441e-02
  -1.100000e+01	  -1.759136e-02
  -1.095000e+01	  -1.977643e-02
  -1.090000e+01	  -2.179086e-02
  -1.085000e+01	  -2.370024e-02
  -1.080000e+01	  -2.539249e-02
  -1.075000e+01	  -2.694809e-02
  -1.070000e+01	  -2.824277e-02
  -1.065000e+01	  -2.937319e-02
  -1.060000e+01	  -3.020428e-02
  -1.055000e+01	  -3.085034e-02
  -1.050000e+01	  -3.116698e-02
  -1.045000e+01	  -3.128753e-02
  -1.040000e+01	  -3.105954e-02
  -1.035000e+01	  -3.063644e-02
  -1.030000e+01	  -2.985847e-02
  -1.025000e+01	  -2.889962e-02
  -1.020000e+01	  -2.759292e-02
  -1.015000e+01	  -2.613259e-02
  -1.010000e+01	  -2.434372e-02
  -1.005000e+01	  -2.243973e-02
  -1.000000e+01	  -2.023647e-02
  -9.950000e+00	  -1.796490e-02
  -9.900000e+00	  -1.542987e-02
  -9.850000e+00	  -1.287810e-02
  -9.800000e+00	  -1.010157e-02
  -9.750000e+00	  -7.361026e-03
  -9.700000e+00	  -4.434050e-03
  -9.650000e+00	  -1.594068e-03
  -9.600000e+00	   1.396810e-03
  -9.550000e+00	   4.253246e-03
  -9.500000e+00	   7.229063e-03
  -9.450000e+00	   1.002721e-02
  -9.400000e+00	   1.291738e-02
  -9.350000e+00	   1.559055e-02
  -9.300000e+00	   1.833191e-02
  -9.250000e+00	   2.082000e-02
  -9.200000e+00	   2.335497e-02
  -9.150000e+00	   2.560251e-02
  -9.100000e+00	   2.787739e-02
  -9.050000e+00	   2.983221e-02
  -9.000000e+00	   3.179628e-02
  -8.950000e+00	   3.340915e-02
  -8.900000e+00	   3.501484e-02
  -8.850000e+00	   3.624018e-02
  -8.800000e+00	   3.744427e-02
  -8.750000e+00	   3.824163e-02
  -8.700000e+00	   3.900687e-02
  -8.650000e+00	   3.934264e-02
  -8.600000e+00	   3.963946e-02
  -8.550000e+00	   3.948853e-02
  -8.500000e+00	   3.929664e-02
  -8.450000e+00	   3.864391e-02
  -8.400000e+00	   3.795380e-02
  -8.350000e+00	   3.679580e-02
  -8.300000e+00	   3.561049e-02
  -8.250000e+00	   3.395720e-02
  -8.200000e+00	   3.229412e-02
  -8.150000e+00	   3.017087e-02
  -8.100000e+00	   2.806356e-02
  -8.050000e+00	   2.551234e-02
  -8.000000e+00	   2.301126e-02
  -7.950000e+00	   2.009077e-02
  -7.900000e+00	   1.726232e-02
  -7.850000e+00	   1.404588e-02
  -7.800000e+00	   1.096921e-02
  -7.750000e+00	   7.540490e-03
  -7.700000e+00	   4.302263e-03
  -7.650000e+00	   7.492582e-04
  -7.600000e+00	  -2.562850e-03
  -7.550000e+00	  -6.154336e-03
  -7.500000e+00	  -9.457844e-03
  -7.450000e+00	  -1.300979e-02
  -7.400000e+00	  -1.623199e-02
  -7.350000e+00	  -1.967743e-02
  -7.300000e+00	  -2.275718e-02
  -7.250000e+00	  -2.604050e-02
  -7.200000e+00	  -2.892705e-02
  -7.150000e+00	  -3.200144e-02
  -7.100000e+00	  -3.465084e-02
  -7.050000e+00	  -3.747400e-02
  -7.000000e+00	  -3.984450e-02
  -6.950000e+00	  -4.237413e-02
  -6.900000e+00	  -4.442205e-02
  -6.850000e+00	  -4.661258e-02
  -6.800000e+00	  -4.829027e-02
  -6.750000e+00	  -5.009209e-02
  -6.700000e+00	  -5.134850e-02
  -6.650000e+00	  -5.270996e-02
  -6.600000e+00	  -5.349404e-02
  -6.550000e+00	  -5.436604e-02
  -6.500000e+00	  -5.463219e-02
  -6.450000e+00	  -5.497421e-02
  -6.400000e+00	  -5.468859e-02
  -6.350000e+00	  -5.447490e-02
  -6.300000e+00	  -5.362116e-02
  -6.250000e+00	  -5.284574e-02
  -6.200000e+00	  -5.142885e-02
  -6.150000e+00	  -5.010792e-02
  -6.100000e+00	  -4.815522e-02
  -6.050000e+00	  -4.632668e-02
  -6.000000e+00	  -4.388581e-02
  -5.950000e+00	  -4.160577e-02
  -5.900000e+00	  -3.873984e-02
  -5.850000e+00	  -3.607678e-02
  -5.800000e+00	  -3.285785e-02
  -5.750000e+00	  -2.988555e-02
  -5.700000e+00	  -2.638744e-02
  -5.650000e+00	  -2.317807e-02
  -5.600000e+00	  -1.946983e-02
  -5.550000e+00	  -1.608808e-02
  -5.500000e+00	  -1.222910e-02
  -5.450000e+00	  -8.728374e-03
  -5.400000e+00	  -4.765777e-03
  -5.350000e+00	  -1.186880e-03
  -5.300000e+00	   2.844446e-03
  -5.250000e+00	   6.471883e-03
  -5.200000e+00	   1.054657e-02
  -5.150000e+00	   1.420021e-02
  -5.100000e+00	   1.829751e-02
  -5.050000e+00	   2.195670e-02
  -5.000000e+00	   2.605442e-02
  -4.950000e+00	   2.969399e-02
  -4.900000e+00	   3.376273e-02
  -4.850000e+00	   3.734812e-02
  -4.800000e+00	   4.134755e-02
  -4.750000e+00	   4.483264e-02
  -4.700000e+00	   4.871128e-02
  -4.650000e+00	   5.204020e-02
  -4.600000e+00	   5.573919e-02
  -4.550000e+00	   5.885195e-02
  -4.500000e+00	   6.231222e-02
  -4.450000e+00	   6.515295e-02
  -4.400000e+00	   6.832401e-02
  -4.350000e+00	   7.084963e-02
  -4.300000e+00	   7.369749e-02
  -4.250000e+00	   7.588437e-02
  -4.200000e+00	   7.839642e-02
  -4.150000e+00	   8.024308e-02
  -4.100000e+00	   8.242839e-02
  -4.050000e+00	   8.395340e-02
  -4.000000e+00	   8.583839e-02
  -3.950000e+00	   8.707407e-02
  -3.900000e+00	   8.869468e-02
  -3.850000e+00	   8.967821e-02
  -3.800000e+00	   9.107052e-02
  -3.750000e+00	   9.183484e-02
  -3.700000e+00	   9.302681e-02
  -3.650000e+00	   9.359352e-02
  -3.600000e+00	   9.459949e-02
  -3.550000e+00	   9.497538e-02
  -3.500000e+00	   9.579472e-02
  -3.450000e+00	   9.597247e-02
  -3.400000e+00	   9.659226e-02
  -3.350000e+00	   9.655482e-02
  -3.300000e+00	   9.695553e-02
  -3.250000e+00	   9.668272e-02
  -3.200000e+00	   9.684530e-02
  -3.150000e+00	   9.632096e-02
  -3.100000e+00	   9.623354e-02
  -3.050000e+00	   9.545131e-02
  -3.000000e+00	   9.511387e-02
  -2.950000e+00	   9.408051e-02
  -2.900000e+00	   9.350659e-02
  -2.850000e+00	   9.224206e-02
  -2.800000e+00	   9.145721e-02
  -2.750000e+00	   8.999162e-02
  -2.700000e+00	   8.902913e-02
  -2.650000e+00	   8.739746e-02
  -2.600000e+00	   8.629236e-02
  -2.550000e+00	   8.452811e-02
  -2.500000e+00	   8.331083e-02
  -2.450000e+00	   8.144008e-02
  -2.400000e+00	   8.013115e-02
  -2.350000e+00	   7.816806e-02
  -2.300000e+00	   7.677471e-02
  -2.250000e+00	   7.471934e-02
  -2.200000e+00	   7.323445e-02
  -2.150000e+00	   7.107289e-02
  -2.100000e+00	   6.947626e-02
  -2.050000e+00	   6.718279e-02
  -2.000000e+00	   6.544410e-02
  -1.950000e+00	   6.298488e-02
  -1.900000e+00	   6.106782e-02
  -1.850000e+00	   5.840521e-02
  -1.800000e+00	   5.627189e-02
  -1.750000e+00	   5.336877e-02
  -1.700000e+00	   5.098363e-02
  -1.650000e+00	   4.780671e-02
  -1.600000e+00	   4.513904e-02
  -1.550000e+00	   4.166029e-02
  -1.500000e+00	   3.868442e-02
  -1.450000e+00	   3.487991e-02
  -1.400000e+00	   3.157265e-02
  -1.350000e+00	   2.741860e-02
  -1.300000e+00	   2.375394e-02
  -1.250000e+00	   1.922043e-02
  -1.200000e+00	   1.516264e-02
  -1.150000e+00	   1.020635e-02
  -1.100000e+00	   5.702837e-03
  -1.050000e+00	   2.605488e-04
  -1.000000e+00	  -4.763601e-03
  -9.500000e-01	  -1.077913e-02
  -9.000000e-01	  -1.642374e-02
  -8.500000e-01	  -2.312468e-02
  -8.000000e-01	  -2.951371e-02
  -7.500000e-01	  -3.703486e-02
  -7.000000e-01	  -4.431286e-02
  -6.500000e-01	  -5.280722e-02
  -6.000000e-01	  -6.113436e-02
  -5.500000e-01	  -7.076794e-02
  -5.000000e-01	  -8.031494e-02
  -4.500000e-01	  -9.126220e-02
  -4.000000e-01	  -1.022065e-01
  -3.500000e-01	  -1.146472e-01
  -3.000000e-01	  -1.271704e-01
  -2.500000e-01	  -1.412876e-01
  -2.000000e-01	  -1.555742e-01
  -1.500000e-01	  -1.715532e-01
  -1.000000e-01	  -1.877887e-01
  -5.000000e-02	  -2.058146e-01
   0.000000e+00	  -2.241825e-01
   5.000000e-02	  -2.444356e-01
   1.000000e-01	  -2.651109e-01
   1.500000e-01	  -2.877586e-01
   2.000000e-01	  -3.108977e-01
   2.500000e-01	  -3.360814e-01
   3.000000e-01	  -3.618067e-01
   3.500000e-01	  -3.896247e-01
   4.000000e-01	  -4.180050e-01
   4.500000e-01	  -4.484904e-01
   5.000000e-01	  -4.795168e-01
   5.500000e-01	  -5.126122e-01
   6.000000e-01	  -5.461714e-01
   6.500000e-01	  -5.817007e-01
   7.000000e-01	  -6.175466e-01
   7.500000e-01	  -6.551868e-01
   8.000000e-01	  -6.929136e-01
   8.500000e-01	  -7.321698e-01
   9.000000e-01	  -7.711889e-01
   9.500000e-01	  -8.113759e-01
   1.000000e+00	  -8.509035e-01
   1.050000e+00	  -8.911391e-01
   1.100000e+00	  -9.301976e-01
   1.150000e+00	  -9.694144e-01
   1.200000e+00	  -1.006855e+00
   1.250000e+00	  -1.043834e+00
   1.300000e+00	  -1.078383e+00
   1.350000e+00	  -1.111815e+00
   1.400000e+00	  -1.142148e+00
   1.450000e+00	  -1.170716e+00
   1.500000e+00	  -1.195552e+00
   1.550000e+00	  -1.218039e+00
   1.600000e+00	  -1.236251e+00
   1.650000e+00	  -1.251647e+00
   1.700000e+00	  -1.262368e+00
   1.750000e+00	  -1.269973e+00
   1.800000e+00	  -1.272689e+00
   1.850000e+00	  -1.272187e+00
   1.900000e+00	  -1.266788e+00
   1.950000e+00	  -1.258279e+00
   2.000000e+00	  -1.245071e+00
   2.050000e+00	  -1.229057e+00
   2.100000e+00	  -1.208723e+00
   2.150000e+00	  -1.186048e+00
   2.200000e+00	  -1.159573e+00
   2.250000e+00	  -1.131335e+00
   2.300000e+00	  -1.099901e+00
   2.350000e+00	  -1.067343e+00
   2.400000e+00	  -1.032224e+00
   2.450000e+00	  -9.966266e-01
   2.500000e+00	  -9.590899e-01
   2.550000e+00	  -9.216839e-01
   2.600000e+00	  -8.829080e-01
   2.650000e+00	  -8.448070e-01
   2.700000e+00	  -8.058298e-01
   2.750000e+00	  -7.679885e-01
   2.800000e+00	  -7.296776e-01
   2.850000e+00	  -6.928748e-01
   2.900000e+00	  -6.559199e-01
   2.950000e+00	  -6.207584e-01
   3.000000e+00	  -5.856791e-01
   3.050000e+00	  -5.525994e-01
   3.100000e+00	  -5.197621e-01
   3.150000e+00	  -4.890619e-01
   3.200000e+00	  -4.587010e-01
   3.250000e+00	  -4.305569e-01
   3.300000e+00	  -4.027966e-01
   3.350000e+00	  -3.772848e-01
   3.400000e+00	  -3.521581e-01
   3.450000e+00	  -3.292726e-01
   3.500000e+00	  -3.067379e-01
   3.550000e+00	  -2.864051e-01
   3.600000e+00	  -2.663599e-01
   3.650000e+00	  -2.484516e-01
   3.700000e+00	  -2.307446e-01
   3.750000e+00	  -2.150890e-01
   3.800000e+00	  -1.995313e-01
   3.850000e+00	  -1.859255e-01
   3.900000e+00	  -1.723030e-01
   3.950000e+00	  -1.605250e-01
   4.000000e+00	  -1.486114e-01
   4.050000e+00	  -1.384340e-01
   4.100000e+00	  -1.280048e-01
   4.150000e+00	  -1.192094e-01
   4.200000e+00	  -1.100551e-01
   4.250000e+00	  -1.024441e-01
   4.300000e+00	  -9.438147e-02
   4.350000e+00	  -8.778797e-02
   4.400000e+00	  -8.066755e-02
   4.450000e+00	  -7.496016e-02
   4.500000e+00	  -6.866857e-02
   4.550000e+00	  -6.375105e-02
   4.600000e+00	  -5.820773e-02
   4.650000e+00	  -5.401313e-02
   4.700000e+00	  -4.916220e-02
   4.750000e+00	  -4.564278e-02
   4.800000e+00	  -4.144159e-02
   4.850000e+00	  -3.855664e-02
   4.900000e+00	  -3.496350e-02
   4.950000e+00	  -3.266768e-02
   5.000000e+00	  -2.963147e-02
   5.050000e+00	  -2.786638e-02
   5.100000e+00	  -2.532056e-02
   5.150000e+00	  -2.401142e-02
   5.200000e+00	  -2.187372e-02
   5.250000e+00	  -2.093209e-02
   5.300000e+00	  -1.910988e-02
   5.350000e+00	  -1.844136e-02
   5.400000e+00	  -1.684118e-02
   5.450000e+00	  -1.635601e-02
   5.500000e+00	  -1.489448e-02
   5.550000e+00	  -1.451803e-02
   5.600000e+00	  -1.313123e-02
   5.650000e+00	  -1.281164e-02
   5.700000e+00	  -1.146053e-02
   5.750000e+00	  -1.117164e-02
   5.800000e+00	  -9.842455e-03
   5.850000e+00	  -9.581784e-03
   5.900000e+00	  -8.281782e-03
   5.950000e+00	  -8.064447e-03
   6.000000e+00	  -6.814548e-03
   6.050000e+00	  -6.665089e-03
