   2.000000e+02	   4.276932e-06
   2.200000e+02	   1.471350e-05
   2.400000e+02	   5.747801e-06
   2.600000e+02	   1.377320e-05
   2.800000e+02	   1.058444e-06
   3.000000e+02	   4.904969e-08
   3.200000e+02	   1.487276e-07
   3.400000e+02	   3.972271e-07
   3.600000e+02	   9.541866e-07
   3.800000e+02	   2.095757e-06
