   4.000000e+02	   4.276932e-06
   4.200000e+02	   2.171977e-06
   4.400000e+02	   1.105561e-06
   4.600000e+02	   5.639294e-07
   4.800000e+02	   2.882058e-07
   5.000000e+02	   1.475526e-07
   5.200000e+02	   7.566520e-08
   5.400000e+02	   3.885922e-08
   5.600000e+02	   1.998430e-08
   5.800000e+02	   1.029034e-08
