   2.641321e+01	  -5.406098e+03
   2.661331e+01	  -5.151980e+03
   2.681341e+01	  -4.867817e+03
   2.701351e+01	  -4.556263e+03
   2.721361e+01	  -4.220091e+03
   2.741371e+01	  -3.862176e+03
   2.761381e+01	  -3.485467e+03
   2.781391e+01	  -3.092974e+03
   2.801401e+01	  -2.687739e+03
   2.821411e+01	  -2.272820e+03
   2.841421e+01	  -1.851267e+03
   2.861431e+01	  -1.426108e+03
   2.881441e+01	  -1.000320e+03
   2.901451e+01	  -5.768214e+02
   2.921461e+01	  -1.584450e+02
   2.941471e+01	   2.520734e+02
   2.961481e+01	   6.521124e+02
   2.981491e+01	   1.039180e+03
   3.001501e+01	   1.410926e+03
   3.021511e+01	   1.765155e+03
   3.041521e+01	   2.099839e+03
   3.061531e+01	   2.413123e+03
   3.081541e+01	   2.703338e+03
   3.101551e+01	   2.969003e+03
   3.121561e+01	   3.208836e+03
   3.141571e+01	   3.421753e+03
   3.161581e+01	   3.606875e+03
   3.181591e+01	   3.763525e+03
   3.201601e+01	   3.891234e+03
   3.221611e+01	   3.989733e+03
   3.241621e+01	   4.058955e+03
   3.261631e+01	   4.099029e+03
   3.281641e+01	   4.110277e+03
   3.301651e+01	   4.093206e+03
   3.321661e+01	   4.048502e+03
   3.341671e+01	   3.977019e+03
   3.361681e+01	   3.879773e+03
   3.381691e+01	   3.757933e+03
   3.401701e+01	   3.612806e+03
   3.421711e+01	   3.445828e+03
   3.441721e+01	   3.258552e+03
   3.461731e+01	   3.052636e+03
   3.481741e+01	   2.829826e+03
   3.501751e+01	   2.591949e+03
   3.521761e+01	   2.340895e+03
   3.541771e+01	   2.078606e+03
   3.561781e+01	   1.807057e+03
   3.581791e+01	   1.528251e+03
   3.601801e+01	   1.244197e+03
   3.621811e+01	   9.569023e+02
   3.641821e+01	   6.683552e+02
   3.661831e+01	   3.805162e+02
   3.681841e+01	   9.530308e+01
   3.701851e+01	  -1.854199e+02
   3.721861e+01	  -4.598533e+02
   3.741871e+01	  -7.262733e+02
   3.761881e+01	  -9.830410e+02
   3.781891e+01	  -1.228612e+03
   3.801901e+01	  -1.461545e+03
   3.821911e+01	  -1.680509e+03
   3.841921e+01	  -1.884290e+03
   3.861931e+01	  -2.071795e+03
   3.881941e+01	  -2.242060e+03
   3.901951e+01	  -2.394254e+03
   3.921961e+01	  -2.527677e+03
   3.941971e+01	  -2.641770e+03
   3.961981e+01	  -2.736107e+03
   3.981991e+01	  -2.810405e+03
   4.002001e+01	  -2.864515e+03
   4.022011e+01	  -2.898425e+03
   4.042021e+01	  -2.912258e+03
   4.062031e+01	  -2.906266e+03
   4.082041e+01	  -2.880827e+03
   4.102051e+01	  -2.836443e+03
   4.122061e+01	  -2.773730e+03
   4.142071e+01	  -2.693416e+03
   4.162081e+01	  -2.596332e+03
   4.182091e+01	  -2.483405e+03
   4.202101e+01	  -2.355652e+03
   4.222111e+01	  -2.214169e+03
   4.242121e+01	  -2.060125e+03
   4.262131e+01	  -1.894751e+03
   4.282141e+01	  -1.719334e+03
   4.302151e+01	  -1.535204e+03
   4.322161e+01	  -1.343727e+03
   4.342171e+01	  -1.146294e+03
   4.362181e+01	  -9.443129e+02
   4.382191e+01	  -7.391983e+02
   4.402201e+01	  -5.323621e+02
   4.422211e+01	  -3.252047e+02
   4.442221e+01	  -1.191058e+02
   4.462231e+01	   8.458454e+01
   4.482241e+01	   2.845534e+02
   4.502251e+01	   4.795338e+02
   4.522261e+01	   6.683116e+02
   4.542271e+01	   8.497330e+02
   4.562281e+01	   1.022711e+03
   4.582291e+01	   1.186230e+03
   4.602301e+01	   1.339355e+03
   4.622311e+01	   1.481233e+03
   4.642321e+01	   1.611096e+03
   4.662331e+01	   1.728270e+03
   4.682341e+01	   1.832173e+03
   4.702351e+01	   1.922320e+03
   4.722361e+01	   1.998323e+03
   4.742371e+01	   2.059894e+03
   4.762381e+01	   2.106843e+03
   4.782391e+01	   2.139079e+03
   4.802401e+01	   2.156608e+03
   4.822411e+01	   2.159535e+03
   4.842421e+01	   2.148056e+03
   4.862431e+01	   2.122461e+03
   4.882441e+01	   2.083128e+03
   4.902451e+01	   2.030516e+03
   4.922461e+01	   1.965169e+03
   4.942471e+01	   1.887702e+03
   4.962481e+01	   1.798805e+03
   4.982491e+01	   1.699228e+03
   5.002501e+01	   1.589782e+03
   5.022511e+01	   1.471332e+03
   5.042521e+01	   1.344787e+03
   5.062531e+01	   1.211097e+03
   5.082541e+01	   1.071245e+03
   5.102551e+01	   9.262395e+02
   5.122561e+01	   7.771093e+02
   5.142571e+01	   6.248944e+02
   5.162581e+01	   4.706405e+02
   5.182591e+01	   3.153917e+02
   5.202601e+01	   1.601839e+02
   5.222611e+01	   6.037803e+00
   5.242621e+01	  -1.460470e+02
   5.262631e+01	  -2.950984e+02
   5.282641e+01	  -4.401779e+02
   5.302651e+01	  -5.803860e+02
   5.322661e+01	  -7.148676e+02
   5.342671e+01	  -8.428166e+02
   5.362681e+01	  -9.634811e+02
   5.382691e+01	  -1.076167e+03
   5.402701e+01	  -1.180241e+03
   5.422711e+01	  -1.275137e+03
   5.442721e+01	  -1.360354e+03
   5.462731e+01	  -1.435462e+03
   5.482741e+01	  -1.500104e+03
   5.502751e+01	  -1.553993e+03
   5.522761e+01	  -1.596919e+03
   5.542771e+01	  -1.628746e+03
   5.562781e+01	  -1.649410e+03
   5.582791e+01	  -1.658924e+03
   5.602801e+01	  -1.657371e+03
   5.622811e+01	  -1.644906e+03
   5.642821e+01	  -1.621752e+03
   5.662831e+01	  -1.588201e+03
   5.682841e+01	  -1.544607e+03
   5.702851e+01	  -1.491385e+03
   5.722861e+01	  -1.429009e+03
   5.742871e+01	  -1.358005e+03
   5.762881e+01	  -1.278948e+03
   5.782891e+01	  -1.192459e+03
   5.802901e+01	  -1.099199e+03
   5.822911e+01	  -9.998657e+02
   5.842921e+01	  -8.951852e+02
   5.862931e+01	  -7.859110e+02
   5.882941e+01	  -6.728161e+02
   5.902951e+01	  -5.566888e+02
   5.922961e+01	  -4.383272e+02
   5.942971e+01	  -3.185337e+02
   5.962981e+01	  -1.981101e+02
   5.982991e+01	  -7.785208e+01
   6.003002e+01	   4.145565e+01
   6.023012e+01	   1.590443e+02
   6.043022e+01	   2.741660e+02
   6.063032e+01	   3.860979e+02
   6.083042e+01	   4.941472e+02
   6.103052e+01	   5.976546e+02
   6.123062e+01	   6.959986e+02
   6.143072e+01	   7.885988e+02
   6.163082e+01	   8.749194e+02
   6.183092e+01	   9.544718e+02
   6.203102e+01	   1.026817e+03
   6.223112e+01	   1.091570e+03
   6.243122e+01	   1.148396e+03
   6.263132e+01	   1.197020e+03
   6.283142e+01	   1.237222e+03
   6.303152e+01	   1.268837e+03
   6.323162e+01	   1.291762e+03
   6.343172e+01	   1.305948e+03
   6.363182e+01	   1.311406e+03
   6.383192e+01	   1.308202e+03
   6.403202e+01	   1.296457e+03
   6.423212e+01	   1.276349e+03
   6.443222e+01	   1.248105e+03
   6.463232e+01	   1.212003e+03
   6.483242e+01	   1.168371e+03
   6.503252e+01	   1.117578e+03
   6.523262e+01	   1.060039e+03
   6.543272e+01	   9.962051e+02
   6.563282e+01	   9.265656e+02
   6.583292e+01	   8.516401e+02
   6.603302e+01	   7.719772e+02
   6.623312e+01	   6.881499e+02
   6.643322e+01	   6.007514e+02
   6.663332e+01	   5.103916e+02
   6.683342e+01	   4.176927e+02
   6.703352e+01	   3.232849e+02
   6.723362e+01	   2.278023e+02
   6.743372e+01	   1.318791e+02
   6.763382e+01	   3.614493e+01
   6.783392e+01	  -5.877865e+01
   6.803402e+01	  -1.522824e+02
   6.823412e+01	  -2.437730e+02
   6.843422e+01	  -3.326768e+02
   6.863432e+01	  -4.184434e+02
   6.883442e+01	  -5.005486e+02
   6.903452e+01	  -5.784978e+02
   6.923462e+01	  -6.518290e+02
   6.943472e+01	  -7.201149e+02
   6.963482e+01	  -7.829657e+02
   6.983492e+01	  -8.400310e+02
   7.003502e+01	  -8.910019e+02
   7.023512e+01	  -9.356122e+02
   7.043522e+01	  -9.736396e+02
   7.063532e+01	  -1.004907e+03
   7.083542e+01	  -1.029284e+03
   7.103552e+01	  -1.046684e+03
   7.123562e+01	  -1.057069e+03
   7.143572e+01	  -1.060444e+03
   7.163582e+01	  -1.056863e+03
   7.183592e+01	  -1.046421e+03
   7.203602e+01	  -1.029258e+03
   7.223612e+01	  -1.005557e+03
   7.243622e+01	  -9.755401e+02
   7.263632e+01	  -9.394675e+02
   7.283642e+01	  -8.976368e+02
   7.303652e+01	  -8.503797e+02
   7.323662e+01	  -7.980594e+02
   7.343672e+01	  -7.410680e+02
   7.363682e+01	  -6.798239e+02
   7.383692e+01	  -6.147686e+02
   7.403702e+01	  -5.463637e+02
   7.423712e+01	  -4.750878e+02
   7.443722e+01	  -4.014332e+02
   7.463732e+01	  -3.259022e+02
   7.483742e+01	  -2.490046e+02
   7.503752e+01	  -1.712533e+02
   7.523762e+01	  -9.316200e+01
   7.543772e+01	  -1.524101e+01
   7.563782e+01	   6.200547e+01
   7.583792e+01	   1.380827e+02
   7.603802e+01	   2.125086e+02
   7.623812e+01	   2.848165e+02
   7.643822e+01	   3.545582e+02
   7.663832e+01	   4.213066e+02
   7.683842e+01	   4.846580e+02
   7.703852e+01	   5.442350e+02
   7.723862e+01	   5.996882e+02
   7.743872e+01	   6.506984e+02
   7.763882e+01	   6.969781e+02
   7.783892e+01	   7.382735e+02
   7.803902e+01	   7.743653e+02
   7.823912e+01	   8.050701e+02
   7.843922e+01	   8.302410e+02
   7.863932e+01	   8.497685e+02
   7.883942e+01	   8.635806e+02
   7.903952e+01	   8.716426e+02
   7.923962e+01	   8.739578e+02
   7.943972e+01	   8.705663e+02
   7.963982e+01	   8.615448e+02
   7.983992e+01	   8.470055e+02
   8.004002e+01	   8.270953e+02
   8.024012e+01	   8.019944e+02
   8.044022e+01	   7.719148e+02
   8.064032e+01	   7.370985e+02
   8.084042e+01	   6.978159e+02
   8.104052e+01	   6.543638e+02
   8.124062e+01	   6.070629e+02
   8.144072e+01	   5.562558e+02
   8.164082e+01	   5.023045e+02
   8.184092e+01	   4.455881e+02
   8.204102e+01	   3.864996e+02
   8.224112e+01	   3.254439e+02
   8.244122e+01	   2.628347e+02
   8.264132e+01	   1.990921e+02
   8.284142e+01	   1.346393e+02
   8.304152e+01	   6.990029e+01
   8.324162e+01	   5.296971e+00
   8.344172e+01	  -5.875355e+01
   8.364182e+01	  -1.218416e+02
   8.384192e+01	  -1.835674e+02
   8.404202e+01	  -2.435438e+02
   8.424212e+01	  -3.013984e+02
   8.444222e+01	  -3.567758e+02
   8.464232e+01	  -4.093401e+02
   8.484242e+01	  -4.587764e+02
   8.504252e+01	  -5.047928e+02
   8.524262e+01	  -5.471224e+02
   8.544272e+01	  -5.855243e+02
   8.564282e+01	  -6.197850e+02
   8.584292e+01	  -6.497200e+02
   8.604302e+01	  -6.751741e+02
   8.624312e+01	  -6.960225e+02
   8.644322e+01	  -7.121711e+02
   8.664332e+01	  -7.235573e+02
   8.684342e+01	  -7.301493e+02
   8.704352e+01	  -7.319469e+02
   8.724362e+01	  -7.289807e+02
   8.744372e+01	  -7.213117e+02
   8.764382e+01	  -7.090307e+02
   8.784392e+01	  -6.922577e+02
   8.804402e+01	  -6.711402e+02
   8.824412e+01	  -6.458527e+02
   8.844422e+01	  -6.165951e+02
   8.864432e+01	  -5.835909e+02
   8.884442e+01	  -5.470861e+02
   8.904452e+01	  -5.073469e+02
   8.924462e+01	  -4.646583e+02
   8.944472e+01	  -4.193215e+02
   8.964482e+01	  -3.716525e+02
   8.984492e+01	  -3.219794e+02
   9.004502e+01	  -2.706405e+02
   9.024512e+01	  -2.179819e+02
   9.044522e+01	  -1.643552e+02
   9.064532e+01	  -1.101153e+02
   9.084542e+01	  -5.561794e+01
   9.104552e+01	  -1.217617e+00
   9.124562e+01	   5.273494e+01
   9.144572e+01	   1.058948e+02
   9.164582e+01	   1.579252e+02
   9.184592e+01	   2.084992e+02
   9.204602e+01	   2.573023e+02
   9.224612e+01	   3.040340e+02
   9.244622e+01	   3.484096e+02
   9.264632e+01	   3.901620e+02
   9.284642e+01	   4.290432e+02
   9.304652e+01	   4.648259e+02
   9.324662e+01	   4.973046e+02
   9.344672e+01	   5.262966e+02
   9.364682e+01	   5.516436e+02
   9.384692e+01	   5.732117e+02
   9.404702e+01	   5.908928e+02
   9.424712e+01	   6.046043e+02
   9.444722e+01	   6.142903e+02
   9.464732e+01	   6.199210e+02
   9.484742e+01	   6.214931e+02
   9.504752e+01	   6.190295e+02
   9.524762e+01	   6.125789e+02
   9.544772e+01	   6.022150e+02
   9.564782e+01	   5.880366e+02
   9.584792e+01	   5.701659e+02
   9.604802e+01	   5.487481e+02
   9.624812e+01	   5.239499e+02
   9.644822e+01	   4.959585e+02
   9.664832e+01	   4.649802e+02
   9.684842e+01	   4.312389e+02
   9.704852e+01	   3.949743e+02
   9.724862e+01	   3.564407e+02
   9.744872e+01	   3.159048e+02
   9.764882e+01	   2.736442e+02
   9.784892e+01	   2.299451e+02
   9.804902e+01	   1.851012e+02
   9.824912e+01	   1.394107e+02
   9.844922e+01	   9.317517e+01
   9.864932e+01	   4.669735e+01
   9.884942e+01	   2.790314e-01
   9.904952e+01	  -4.578071e+01
   9.924962e+01	  -9.118746e+01
   9.944972e+01	  -1.356533e+02
   9.964982e+01	  -1.788987e+02
   9.984992e+01	  -2.206540e+02
   1.000500e+02	  -2.606615e+02
   1.002501e+02	  -2.986765e+02
   1.004502e+02	  -3.344691e+02
   1.006503e+02	  -3.678256e+02
   1.008504e+02	  -3.985495e+02
   1.010505e+02	  -4.264628e+02
   1.012506e+02	  -4.514070e+02
   1.014507e+02	  -4.732440e+02
   1.016508e+02	  -4.918565e+02
   1.018509e+02	  -5.071490e+02
   1.020510e+02	  -5.190483e+02
   1.022511e+02	  -5.275033e+02
   1.024512e+02	  -5.324856e+02
   1.026513e+02	  -5.339893e+02
   1.028514e+02	  -5.320309e+02
   1.030515e+02	  -5.266493e+02
   1.032516e+02	  -5.179048e+02
   1.034517e+02	  -5.058790e+02
   1.036518e+02	  -4.906742e+02
   1.038519e+02	  -4.724120e+02
   1.040520e+02	  -4.512332e+02
   1.042521e+02	  -4.272959e+02
   1.044522e+02	  -4.007750e+02
   1.046523e+02	  -3.718608e+02
   1.048524e+02	  -3.407573e+02
   1.050525e+02	  -3.076812e+02
   1.052526e+02	  -2.728604e+02
   1.054527e+02	  -2.365321e+02
   1.056528e+02	  -1.989417e+02
   1.058529e+02	  -1.603407e+02
   1.060530e+02	  -1.209853e+02
   1.062531e+02	  -8.113477e+01
   1.064532e+02	  -4.104952e+01
   1.066533e+02	  -9.896291e-01
   1.068534e+02	   3.878690e+01
   1.070535e+02	   7.802578e+01
   1.072536e+02	   1.164780e+02
   1.074537e+02	   1.539015e+02
   1.076538e+02	   1.900626e+02
   1.078539e+02	   2.247372e+02
   1.080540e+02	   2.577128e+02
   1.082541e+02	   2.887890e+02
   1.084542e+02	   3.177792e+02
   1.086543e+02	   3.445115e+02
   1.088544e+02	   3.688300e+02
   1.090545e+02	   3.905951e+02
   1.092546e+02	   4.096847e+02
   1.094547e+02	   4.259951e+02
   1.096548e+02	   4.394408e+02
   1.098549e+02	   4.499555e+02
   1.100550e+02	   4.574922e+02
   1.102551e+02	   4.620234e+02
   1.104552e+02	   4.635412e+02
   1.106553e+02	   4.620570e+02
   1.108554e+02	   4.576014e+02
   1.110555e+02	   4.502240e+02
   1.112556e+02	   4.399929e+02
   1.114557e+02	   4.269937e+02
   1.116558e+02	   4.113297e+02
   1.118559e+02	   3.931203e+02
   1.120560e+02	   3.725004e+02
   1.122561e+02	   3.496196e+02
   1.124562e+02	   3.246410e+02
   1.126563e+02	   2.977399e+02
   1.128564e+02	   2.691029e+02
   1.130565e+02	   2.389263e+02
   1.132566e+02	   2.074151e+02
   1.134567e+02	   1.747813e+02
   1.136568e+02	   1.412429e+02
   1.138569e+02	   1.070220e+02
   1.140570e+02	   7.234349e+01
   1.142571e+02	   3.743392e+01
   1.144572e+02	   2.519591e+00
   1.146573e+02	  -3.217466e+01
   1.148574e+02	  -6.642697e+01
   1.150575e+02	  -1.000198e+02
   1.152576e+02	  -1.327414e+02
   1.154577e+02	  -1.643869e+02
   1.156578e+02	  -1.947599e+02
   1.158579e+02	  -2.236735e+02
   1.160580e+02	  -2.509513e+02
   1.162581e+02	  -2.764287e+02
   1.164582e+02	  -2.999539e+02
   1.166583e+02	  -3.213884e+02
   1.168584e+02	  -3.406083e+02
   1.170585e+02	  -3.575046e+02
   1.172586e+02	  -3.719840e+02
   1.174587e+02	  -3.839695e+02
   1.176588e+02	  -3.934005e+02
   1.178589e+02	  -4.002332e+02
   1.180590e+02	  -4.044408e+02
   1.182591e+02	  -4.060136e+02
   1.184592e+02	  -4.049589e+02
   1.186593e+02	  -4.013008e+02
   1.188594e+02	  -3.950799e+02
   1.190595e+02	  -3.863531e+02
   1.192596e+02	  -3.751930e+02
   1.194597e+02	  -3.616874e+02
   1.196598e+02	  -3.459384e+02
   1.198599e+02	  -3.280621e+02
   1.200600e+02	  -3.081873e+02
   1.202601e+02	  -2.864550e+02
   1.204602e+02	  -2.630170e+02
   1.206603e+02	  -2.380352e+02
   1.208604e+02	  -2.116804e+02
   1.210605e+02	  -1.841309e+02
   1.212606e+02	  -1.555717e+02
   1.214607e+02	  -1.261931e+02
   1.216608e+02	  -9.618943e+01
   1.218609e+02	  -6.575763e+01
   1.220610e+02	  -3.509626e+01
   1.222611e+02	  -4.404052e+00
   1.224612e+02	   2.612136e+01
   1.226613e+02	   5.628466e+01
   1.228614e+02	   8.589412e+01
   1.230615e+02	   1.147628e+02
   1.232616e+02	   1.427097e+02
   1.234617e+02	   1.695609e+02
   1.236618e+02	   1.951506e+02
   1.238619e+02	   2.193222e+02
   1.240620e+02	   2.419291e+02
   1.242621e+02	   2.628359e+02
   1.244622e+02	   2.819187e+02
   1.246623e+02	   2.990664e+02
   1.248624e+02	   3.141806e+02
   1.250625e+02	   3.271770e+02
   1.252626e+02	   3.379852e+02
   1.254627e+02	   3.465495e+02
   1.256628e+02	   3.528286e+02
   1.258629e+02	   3.567964e+02
   1.260630e+02	   3.584418e+02
   1.262631e+02	   3.577687e+02
   1.264632e+02	   3.547957e+02
   1.266633e+02	   3.495562e+02
   1.268634e+02	   3.420978e+02
   1.270635e+02	   3.324823e+02
   1.272636e+02	   3.207847e+02
   1.274637e+02	   3.070931e+02
   1.276638e+02	   2.915078e+02
   1.278639e+02	   2.741406e+02
   1.280640e+02	   2.551140e+02
   1.282641e+02	   2.345606e+02
   1.284642e+02	   2.126219e+02
   1.286643e+02	   1.894472e+02
   1.288644e+02	   1.651933e+02
   1.290645e+02	   1.400224e+02
   1.292646e+02	   1.141022e+02
   1.294647e+02	   8.760364e+01
   1.296648e+02	   6.070071e+01
   1.298649e+02	   3.356878e+01
   1.300650e+02	   6.383666e+00
   1.302651e+02	  -2.067956e+01
   1.304652e+02	  -4.744763e+01
   1.306653e+02	  -7.375026e+01
   1.308654e+02	  -9.942114e+01
   1.310655e+02	  -1.242990e+02
   1.312656e+02	  -1.482288e+02
   1.314657e+02	  -1.710622e+02
   1.316658e+02	  -1.926590e+02
   1.318659e+02	  -2.128879e+02
   1.320660e+02	  -2.316268e+02
   1.322661e+02	  -2.487642e+02
   1.324662e+02	  -2.641994e+02
   1.326663e+02	  -2.778432e+02
   1.328664e+02	  -2.896187e+02
   1.330665e+02	  -2.994610e+02
   1.332666e+02	  -3.073184e+02
   1.334667e+02	  -3.131521e+02
   1.336668e+02	  -3.169363e+02
   1.338669e+02	  -3.186589e+02
   1.340670e+02	  -3.183209e+02
   1.342671e+02	  -3.159364e+02
   1.344672e+02	  -3.115327e+02
   1.346673e+02	  -3.051500e+02
   1.348674e+02	  -2.968407e+02
   1.350675e+02	  -2.866696e+02
   1.352676e+02	  -2.747126e+02
   1.354677e+02	  -2.610572e+02
   1.356678e+02	  -2.458008e+02
   1.358679e+02	  -2.290508e+02
   1.360680e+02	  -2.109233e+02
   1.362681e+02	  -1.915429e+02
   1.364682e+02	  -1.710413e+02
   1.366683e+02	  -1.495567e+02
   1.368684e+02	  -1.272328e+02
   1.370685e+02	  -1.042177e+02
   1.372686e+02	  -8.066350e+01
   1.374687e+02	  -5.672446e+01
   1.376688e+02	  -3.255664e+01
   1.378689e+02	  -8.316616e+00
   1.380690e+02	   1.583945e+01
   1.382691e+02	   3.975683e+01
   1.384692e+02	   6.328322e+01
   1.386693e+02	   8.626967e+01
   1.388694e+02	   1.085716e+02
   1.390695e+02	   1.300495e+02
   1.392696e+02	   1.505701e+02
   1.394697e+02	   1.700070e+02
   1.396698e+02	   1.882414e+02
   1.398699e+02	   2.051629e+02
   1.400700e+02	   2.206702e+02
   1.402701e+02	   2.346716e+02
   1.404702e+02	   2.470856e+02
   1.406703e+02	   2.578412e+02
   1.408704e+02	   2.668788e+02
   1.410705e+02	   2.741498e+02
   1.412706e+02	   2.796173e+02
   1.414707e+02	   2.832562e+02
   1.416708e+02	   2.850534e+02
   1.418709e+02	   2.850075e+02
   1.420710e+02	   2.831290e+02
   1.422711e+02	   2.794401e+02
   1.424712e+02	   2.739745e+02
   1.426713e+02	   2.667772e+02
   1.428714e+02	   2.579038e+02
   1.430715e+02	   2.474207e+02
   1.432716e+02	   2.354039e+02
   1.434717e+02	   2.219391e+02
   1.436718e+02	   2.071207e+02
   1.438719e+02	   1.910514e+02
   1.440720e+02	   1.738410e+02
   1.442721e+02	   1.556064e+02
   1.444722e+02	   1.364704e+02
   1.446723e+02	   1.165606e+02
   1.448724e+02	   9.600917e+01
   1.450725e+02	   7.495161e+01
   1.452726e+02	   5.352587e+01
   1.454727e+02	   3.187154e+01
   1.456728e+02	   1.012893e+01
   1.458729e+02	  -1.156185e+01
   1.460730e+02	  -3.306178e+01
   1.462731e+02	  -5.423383e+01
   1.464732e+02	  -7.494380e+01
   1.466733e+02	  -9.506117e+01
   1.468734e+02	  -1.144599e+02
   1.470735e+02	  -1.330194e+02
   1.472736e+02	  -1.506248e+02
   1.474737e+02	  -1.671682e+02
   1.476738e+02	  -1.825491e+02
   1.478739e+02	  -1.966749e+02
   1.480740e+02	  -2.094616e+02
   1.482741e+02	  -2.208341e+02
   1.484742e+02	  -2.307270e+02
   1.486743e+02	  -2.390846e+02
   1.488744e+02	  -2.458613e+02
   1.490745e+02	  -2.510221e+02
   1.492746e+02	  -2.545422e+02
   1.494747e+02	  -2.564077e+02
   1.496748e+02	  -2.566154e+02
   1.498749e+02	  -2.551727e+02
   1.500750e+02	  -2.520975e+02
   1.502751e+02	  -2.474180e+02
   1.504752e+02	  -2.411728e+02
   1.506753e+02	  -2.334102e+02
   1.508754e+02	  -2.241879e+02
   1.510755e+02	  -2.135727e+02
   1.512756e+02	  -2.016400e+02
