   1.180000e+00	   7.824403e-01
   1.190000e+00	   5.899426e-02
   1.200000e+00	   3.123850e-06
   1.210000e+00	   8.203931e-01
   1.220000e+00	   1.939620e-01
   1.230000e+00	   1.724957e-01
   1.240000e+00	   4.821483e-01
   1.250000e+00	   1.387990e-01
   1.260000e+00	   1.718330e-01
   1.270000e+00	   1.010532e-01
   1.280000e+00	   6.335006e-01
   1.290000e+00	   1.633784e-01
   1.300000e+00	   5.778232e-01
   1.310000e+00	   4.386104e-01
   1.320000e+00	   2.053461e-01
   1.330000e+00	   3.103232e-01
   1.340000e+00	   1.759158e-01
   1.350000e+00	   1.879193e-01
   1.360000e+00	   4.296121e-01
   1.370000e+00	   1.105738e-02
   1.380000e+00	   2.561460e-01
   1.390000e+00	   8.593497e-03
   1.400000e+00	   4.651215e-02
   1.410000e+00	   3.837155e-02
   1.420000e+00	   7.077162e-02
   1.430000e+00	   4.699034e-03
   1.440000e+00	   4.243987e-01
   1.450000e+00	   6.062518e-02
   1.460000e+00	   1.830346e-03
   1.470000e+00	   1.189000e-01
   1.480000e+00	   6.201547e-02
   1.490000e+00	   1.929553e-01
   1.500000e+00	   2.233896e-01
   1.510000e+00	   3.797200e-02
   1.520000e+00	   2.250477e-02
   1.530000e+00	   1.570635e-01
   1.540000e+00	   7.864978e-03
   1.550000e+00	   9.073629e-03
   1.560000e+00	   3.347343e-02
   1.570000e+00	   4.811003e-01
   1.580000e+00	   3.816525e-01
   1.590000e+00	   1.631085e-03
   1.600000e+00	   6.049326e-02
   1.610000e+00	   1.751498e-01
   1.620000e+00	   7.124728e-02
   1.630000e+00	   2.096950e-03
   1.640000e+00	   4.632052e-02
   1.650000e+00	   5.842070e-01
   1.660000e+00	   1.861862e-01
   1.670000e+00	   6.689689e-01
   1.680000e+00	   1.725514e-01
   1.690000e+00	   7.291800e-01
   1.700000e+00	   1.006875e-01
   1.710000e+00	   1.085178e-01
   1.720000e+00	   5.938380e-01
   1.730000e+00	   6.879351e-03
   1.740000e+00	   6.310736e-01
   1.750000e+00	   3.108945e-02
   1.760000e+00	   2.959686e-01
   1.770000e+00	   2.271292e-04
   1.780000e+00	   2.529445e-01
   1.790000e+00	   3.461945e-01
   1.800000e+00	   1.788742e-05
   1.810000e+00	   1.088104e-01
   1.820000e+00	   4.100856e-01
   1.830000e+00	   4.908875e-02
   1.840000e+00	   1.890127e-01
   1.850000e+00	   1.314291e-02
   1.860000e+00	   5.628276e-02
   1.870000e+00	   3.688617e-01
   1.880000e+00	   1.862886e-02
   1.890000e+00	   3.585461e-01
   1.900000e+00	   2.489798e-02
   1.910000e+00	   3.581320e-01
   1.920000e+00	   4.546107e-02
   1.930000e+00	   1.027316e-02
   1.940000e+00	   3.554688e-01
   1.950000e+00	   1.017563e-03
   1.960000e+00	   4.014327e-03
   1.970000e+00	   1.294187e-04
   1.980000e+00	   7.897334e-02
   1.990000e+00	   7.870793e-02
   2.000000e+00	   1.210460e-02
   2.010000e+00	   2.350642e-03
   2.020000e+00	   3.496694e-02
   2.030000e+00	   2.019136e-05
   2.040000e+00	   3.096821e-01
   2.050000e+00	   1.113745e-01
   2.060000e+00	   8.585874e-02
   2.070000e+00	   1.842504e-03
   2.080000e+00	   1.096105e-01
   2.090000e+00	   8.759717e-03
   2.100000e+00	   4.682457e-01
   2.110000e+00	   1.743931e-01
   2.120000e+00	   1.923713e-02
   2.130000e+00	   1.643613e-02
   2.140000e+00	   2.702768e-01
   2.150000e+00	   5.006663e-01
   2.160000e+00	   2.119329e-03
   2.170000e+00	   7.435973e-01
   2.180000e+00	   7.700025e-02
   2.190000e+00	   7.216437e-02
   2.200000e+00	   8.528609e-03
   2.210000e+00	   1.217006e-01
   2.220000e+00	   1.986940e-01
   2.230000e+00	   9.647154e-01
   2.240000e+00	   5.639499e-01
   2.250000e+00	   3.152956e-01
   2.260000e+00	   3.263008e-01
   2.270000e+00	   5.428007e-01
   2.280000e+00	   7.757374e-02
   2.290000e+00	   8.077892e-01
   2.300000e+00	   1.898537e-04
   2.310000e+00	   1.930805e-01
   2.320000e+00	   4.475727e-02
   2.330000e+00	   2.974489e-01
   2.340000e+00	   5.724350e-02
   2.350000e+00	   2.923126e-02
   2.360000e+00	   3.571863e-01
   2.370000e+00	   7.460883e-02
   2.380000e+00	   3.003955e-01
   2.390000e+00	   5.456952e-01
   2.400000e+00	   2.860926e-01
   2.410000e+00	   1.511165e-02
   2.420000e+00	   3.902537e-02
   2.430000e+00	   1.572939e-02
   2.440000e+00	   1.961588e-02
   2.450000e+00	   1.187748e-02
   2.460000e+00	   1.552670e-01
   2.470000e+00	   2.061760e-02
   2.480000e+00	   8.709945e-03
   2.490000e+00	   1.404592e-01
   2.500000e+00	   2.276011e-01
   2.510000e+00	   1.131687e-02
   2.520000e+00	   2.844000e-01
   2.530000e+00	   1.375001e-01
   2.540000e+00	   3.108012e-03
   2.550000e+00	   1.550429e-01
   2.560000e+00	   5.112428e-03
   2.570000e+00	   2.360655e-03
   2.580000e+00	   1.935996e-01
   2.590000e+00	   2.130504e-01
   2.600000e+00	   7.569024e-02
   2.610000e+00	   2.987320e-02
   2.620000e+00	   1.614714e-02
   2.630000e+00	   1.117982e-04
   2.640000e+00	   3.705265e-02
   2.650000e+00	   1.643014e-01
   2.660000e+00	   6.933655e-02
   2.670000e+00	   5.662576e-01
   2.680000e+00	   1.945903e-01
   2.690000e+00	   6.524418e-01
   2.700000e+00	   4.443119e-01
   2.710000e+00	   8.202228e-01
   2.720000e+00	   4.570508e-01
   2.730000e+00	   2.100811e-01
   2.740000e+00	   6.780749e-01
   2.750000e+00	   2.642292e-03
   2.760000e+00	   1.614862e-01
   2.770000e+00	   3.646996e-01
   2.780000e+00	   8.265066e-02
   2.790000e+00	   6.412228e-01
   2.800000e+00	   9.701491e-02
   2.810000e+00	   1.145709e-01
   2.820000e+00	   9.607352e-02
   2.830000e+00	   1.580492e-01
   2.840000e+00	   1.752393e-02
   2.850000e+00	   9.456299e-03
   2.860000e+00	   7.510827e-01
   2.870000e+00	   2.467919e-02
   2.880000e+00	   3.169254e-01
   2.890000e+00	   1.365408e-02
   2.900000e+00	   1.887937e-01
   2.910000e+00	   3.569841e-03
   2.920000e+00	   2.840133e-01
   2.930000e+00	   6.320713e-02
   2.940000e+00	   8.576238e-02
   2.950000e+00	   1.635232e-01
   2.960000e+00	   2.707066e-01
   2.970000e+00	   7.466118e-02
   2.980000e+00	   1.111684e-01
   2.990000e+00	   1.742060e-01
   3.000000e+00	   1.299148e-01
   3.010000e+00	   9.446049e-02
   3.020000e+00	   1.872529e-01
   3.030000e+00	   1.391897e-02
   3.040000e+00	   8.510933e-03
   3.050000e+00	   1.074867e-02
   3.060000e+00	   1.728780e-02
   3.070000e+00	   7.326860e-02
   3.080000e+00	   2.847784e-02
   3.090000e+00	   2.103389e-01
   3.100000e+00	   2.920210e-02
   3.110000e+00	   1.315196e-01
   3.120000e+00	   1.226332e-01
   3.130000e+00	   1.105623e-01
   3.140000e+00	   7.375681e-01
   3.150000e+00	   3.992711e-01
   3.160000e+00	   3.876932e-01
   3.170000e+00	   2.057027e-01
   3.180000e+00	   8.417209e-02
   3.190000e+00	   5.258888e-03
   3.200000e+00	   4.534779e-01
   3.210000e+00	   2.768462e-01
   3.220000e+00	   1.206209e-03
   3.230000e+00	   4.996620e-03
   3.240000e+00	   5.127029e-01
   3.250000e+00	   4.380476e-01
   3.260000e+00	   2.742575e-01
   3.270000e+00	   1.956389e-01
   3.280000e+00	   3.300007e-03
   3.290000e+00	   5.315114e-01
   3.300000e+00	   1.133558e-01
   3.310000e+00	   2.897898e-02
   3.320000e+00	   8.120722e-01
   3.330000e+00	   2.436884e-01
   3.340000e+00	   7.843204e-02
   3.350000e+00	   4.733414e-03
   3.360000e+00	   4.494428e-01
   3.370000e+00	   5.072070e-01
   3.380000e+00	   6.335674e-01
   3.390000e+00	   4.934157e-03
   3.400000e+00	   2.117591e-03
   3.410000e+00	   3.938391e-02
   3.420000e+00	   4.016990e-01
   3.430000e+00	   6.210062e-02
   3.440000e+00	   1.201610e-01
   3.450000e+00	   1.585902e-02
   3.460000e+00	   1.740029e-02
   3.470000e+00	   2.291793e-01
   3.480000e+00	   1.245277e-01
   3.490000e+00	   5.969311e-02
   3.500000e+00	   5.574657e-02
   3.510000e+00	   1.538423e-01
   3.520000e+00	   6.751669e-02
   3.530000e+00	   4.110332e-03
   3.540000e+00	   8.019570e-03
   3.550000e+00	   1.876954e-03
   3.560000e+00	   2.996883e-01
   3.570000e+00	   7.402222e-02
   3.580000e+00	   2.977135e-01
   3.590000e+00	   4.153507e-01
   3.600000e+00	   2.761589e-02
   3.610000e+00	   4.001559e-02
   3.620000e+00	   2.214768e-01
   3.630000e+00	   6.668063e-01
   3.640000e+00	   1.641617e-01
   3.650000e+00	   7.081489e-01
   3.660000e+00	   5.422915e-01
   3.670000e+00	   1.370005e-01
   3.680000e+00	   2.199104e-01
   3.690000e+00	   2.699837e-01
   3.700000e+00	   4.442065e-01
   3.710000e+00	   5.036905e-01
   3.720000e+00	   1.632502e-01
   3.730000e+00	   5.432640e-01
   3.740000e+00	   2.716959e-01
   3.750000e+00	   3.965790e-01
   3.760000e+00	   2.012011e-01
   3.770000e+00	   2.408310e-02
   3.780000e+00	   4.713274e-01
   3.790000e+00	   3.927692e-01
   3.800000e+00	   5.561103e-01
   3.810000e+00	   1.360780e-01
   3.820000e+00	   4.139053e-01
   3.830000e+00	   3.908456e-04
   3.840000e+00	   1.892179e-03
   3.850000e+00	   6.105962e-01
   3.860000e+00	   3.006793e-01
   3.870000e+00	   2.979721e-01
   3.880000e+00	   9.970930e-02
   3.890000e+00	   2.454124e-01
   3.900000e+00	   4.478345e-03
   3.910000e+00	   6.208944e-02
   3.920000e+00	   6.470061e-02
   3.930000e+00	   1.076928e-01
   3.940000e+00	   2.433033e-01
   3.950000e+00	   2.213726e-02
   3.960000e+00	   9.626891e-05
   3.970000e+00	   8.895196e-02
   3.980000e+00	   3.758951e-03
   3.990000e+00	   2.109560e-02
   4.000000e+00	   3.779488e-04
   4.010000e+00	   8.113839e-03
   4.020000e+00	   5.534262e-04
   4.030000e+00	   1.935931e-04
   4.040000e+00	   5.724122e-02
   4.050000e+00	   4.169641e-02
   4.060000e+00	   1.732793e-01
   4.070000e+00	   1.753763e-02
   4.080000e+00	   1.194060e-01
   4.090000e+00	   1.386661e-01
   4.100000e+00	   4.132775e-01
   4.110000e+00	   5.110491e-01
   4.120000e+00	   1.861416e-01
   4.130000e+00	   6.154871e-01
   4.140000e+00	   3.818897e-01
   4.150000e+00	   4.604055e-02
   4.160000e+00	   7.275305e-01
   4.170000e+00	   6.293286e-02
   4.180000e+00	   3.262444e-01
   4.190000e+00	   8.434635e-01
   4.200000e+00	   8.796822e-02
   4.210000e+00	   4.195255e-01
   4.220000e+00	   1.495999e-01
   4.230000e+00	   2.708069e-01
   4.240000e+00	   2.659907e-01
   4.250000e+00	   7.994705e-01
   4.260000e+00	   9.417758e-01
   4.270000e+00	   1.888160e-02
   4.280000e+00	   2.693339e-01
   4.290000e+00	   7.156526e-01
   4.300000e+00	   8.652698e-01
   4.310000e+00	   5.870544e-01
   4.320000e+00	   6.060653e-02
   4.330000e+00	   2.435728e-04
   4.340000e+00	   1.754335e-01
   4.350000e+00	   1.052633e-02
   4.360000e+00	   4.439475e-02
   4.370000e+00	   1.274560e-02
   4.380000e+00	   3.529118e-01
   4.390000e+00	   2.451233e-03
   4.400000e+00	   2.555209e-02
   4.410000e+00	   1.482050e-01
   4.420000e+00	   2.398526e-02
   4.430000e+00	   4.096590e-01
   4.440000e+00	   2.324846e-02
   4.450000e+00	   3.791773e-01
   4.460000e+00	   5.909900e-05
   4.470000e+00	   1.336310e-01
   4.480000e+00	   9.581811e-02
   4.490000e+00	   4.951236e-04
   4.500000e+00	   3.646875e-04
   4.510000e+00	   1.576630e-01
   4.520000e+00	   2.557831e-02
   4.530000e+00	   2.496085e-02
   4.540000e+00	   3.069962e-01
   4.550000e+00	   6.787420e-02
   4.560000e+00	   2.192560e-01
   4.570000e+00	   3.667038e-02
   4.580000e+00	   9.426511e-02
   4.590000e+00	   1.770482e-02
   4.600000e+00	   7.168258e-02
   4.610000e+00	   3.366350e-01
   4.620000e+00	   6.564063e-01
   4.630000e+00	   3.136690e-03
   4.640000e+00	   1.011297e-01
   4.650000e+00	   6.755266e-03
   4.660000e+00	   6.678073e-01
   4.670000e+00	   2.311945e-02
   4.680000e+00	   1.827633e-02
   4.690000e+00	   2.826174e-01
   4.700000e+00	   6.613537e-01
   4.710000e+00	   1.591543e-01
   4.720000e+00	   6.273664e-01
   4.730000e+00	   2.722886e-03
   4.740000e+00	   5.369945e-01
   4.750000e+00	   4.459941e-02
   4.760000e+00	   4.869973e-01
   4.770000e+00	   9.527821e-03
   4.780000e+00	   2.850192e-01
   4.790000e+00	   1.109390e-03
   4.800000e+00	   1.250491e-03
   4.810000e+00	   9.632180e-03
   4.820000e+00	   9.678195e-03
   4.830000e+00	   1.282180e-01
   4.840000e+00	   9.103821e-02
   4.850000e+00	   2.209593e-01
   4.860000e+00	   4.984228e-04
   4.870000e+00	   5.574870e-01
   4.880000e+00	   1.074549e-02
   4.890000e+00	   5.580563e-01
   4.900000e+00	   2.617168e-01
   4.910000e+00	   1.564254e-02
   4.920000e+00	   2.304964e-01
   4.930000e+00	   1.782010e-01
   4.940000e+00	   4.927630e-02
   4.950000e+00	   1.096633e-03
   4.960000e+00	   8.450626e-03
   4.970000e+00	   4.261226e-02
   4.980000e+00	   1.573859e-01
   4.990000e+00	   1.375405e-01
   5.000000e+00	   1.056295e-01
   5.010000e+00	   1.287721e-01
   5.020000e+00	   2.487824e-01
   5.030000e+00	   3.031771e-01
   5.040000e+00	   4.300290e-02
   5.050000e+00	   3.204445e-04
   5.060000e+00	   2.858608e-01
   5.070000e+00	   1.224962e-01
   5.080000e+00	   7.197861e-04
   5.090000e+00	   2.885610e-01
   5.100000e+00	   5.329077e-02
   5.110000e+00	   2.651500e-03
   5.120000e+00	   3.810553e-04
   5.130000e+00	   6.502856e-01
   5.140000e+00	   3.704302e-01
   5.150000e+00	   2.446733e-01
   5.160000e+00	   1.875873e-01
   5.170000e+00	   4.080675e-01
   5.180000e+00	   1.639753e-04
   5.190000e+00	   4.083392e-01
   5.200000e+00	   8.460662e-01
   5.210000e+00	   9.709787e-03
   5.220000e+00	   1.977122e-01
   5.230000e+00	   4.023078e-03
   5.240000e+00	   3.874221e-01
   5.250000e+00	   1.559524e-02
   5.260000e+00	   1.002258e-01
   5.270000e+00	   1.544573e-01
   5.280000e+00	   6.113918e-02
   5.290000e+00	   8.647908e-01
   5.300000e+00	   5.643155e-02
   5.310000e+00	   2.046260e-02
   5.320000e+00	   6.485238e-07
   5.330000e+00	   3.157975e-02
   5.340000e+00	   1.453622e-02
   5.350000e+00	   5.692644e-02
   5.360000e+00	   1.940982e-01
   5.370000e+00	   1.801175e-02
   5.380000e+00	   3.338254e-01
   5.390000e+00	   4.746363e-01
   5.400000e+00	   1.325443e-01
   5.410000e+00	   2.011781e-01
   5.420000e+00	   1.530728e-01
   5.430000e+00	   4.054161e-02
   5.440000e+00	   4.405213e-01
   5.450000e+00	   2.368201e-01
   5.460000e+00	   1.015837e-01
   5.470000e+00	   8.612056e-02
   5.480000e+00	   5.647571e-02
   5.490000e+00	   2.351271e-01
   5.500000e+00	   2.299539e-01
   5.510000e+00	   2.055709e-01
   5.520000e+00	   2.033888e-01
   5.530000e+00	   3.293515e-02
   5.540000e+00	   1.208307e-01
   5.550000e+00	   1.174820e-01
   5.560000e+00	   5.756554e-02
   5.570000e+00	   7.653709e-02
   5.580000e+00	   4.744890e-01
   5.590000e+00	   6.021374e-02
   5.600000e+00	   3.410452e-01
   5.610000e+00	   6.335279e-02
   5.620000e+00	   3.921913e-01
   5.630000e+00	   2.484289e-01
   5.640000e+00	   1.460721e-01
   5.650000e+00	   1.809416e-01
   5.660000e+00	   7.249508e-02
   5.670000e+00	   1.710734e-01
   5.680000e+00	   5.100081e-01
   5.690000e+00	   1.596069e-07
   5.700000e+00	   2.203356e-02
   5.710000e+00	   3.167283e-02
   5.720000e+00	   9.552788e-01
   5.730000e+00	   3.990191e-01
   5.740000e+00	   4.834233e-04
   5.750000e+00	   1.430054e-01
   5.760000e+00	   6.532770e-02
   5.770000e+00	   3.725193e-02
   5.780000e+00	   6.593124e-02
   5.790000e+00	   5.620890e-01
   5.800000e+00	   1.009791e-01
   5.810000e+00	   7.275420e-01
   5.820000e+00	   3.235429e-01
   5.830000e+00	   8.540832e-01
   5.840000e+00	   1.309486e-01
   5.850000e+00	   9.034896e-02
   5.860000e+00	   1.845672e-01
   5.870000e+00	   2.322278e-01
   5.880000e+00	   1.668753e-01
   5.890000e+00	   3.018624e-01
   5.900000e+00	   4.237797e-02
   5.910000e+00	   3.910356e-02
   5.920000e+00	   3.811386e-02
   5.930000e+00	   2.530272e-03
   5.940000e+00	   2.555398e-03
   5.950000e+00	   3.494186e-02
   5.960000e+00	   2.449995e-02
   5.970000e+00	   3.180902e-01
   5.980000e+00	   2.065297e-02
   5.990000e+00	   7.981459e-02
   6.000000e+00	   1.350022e-01
   6.010000e+00	   4.087418e-04
   6.020000e+00	   1.011646e-01
   6.030000e+00	   2.060774e-03
   6.040000e+00	   8.710635e-03
   6.050000e+00	   4.011266e-02
   6.060000e+00	   1.705158e-01
   6.070000e+00	   3.036356e-03
   6.080000e+00	   4.356680e-01
   6.090000e+00	   8.395493e-03
   6.100000e+00	   5.147261e-01
   6.110000e+00	   2.444963e-01
   6.120000e+00	   5.745993e-03
   6.130000e+00	   3.328712e-01
   6.140000e+00	   1.290927e-01
   6.150000e+00	   1.559797e-01
   6.160000e+00	   6.268861e-01
   6.170000e+00	   6.066915e-01
   6.180000e+00	   1.720762e-04
   6.190000e+00	   2.395150e-02
   6.200000e+00	   8.834001e-01
   6.210000e+00	   2.021361e-01
   6.220000e+00	   8.044677e-01
   6.230000e+00	   1.535004e-02
   6.240000e+00	   9.803459e-03
   6.250000e+00	   4.288537e-01
   6.260000e+00	   9.847234e-01
   6.270000e+00	   1.145180e-01
   6.280000e+00	   8.907256e-01
   6.290000e+00	   5.552784e-01
   6.300000e+00	   5.248140e-01
   6.310000e+00	   1.700708e-01
   6.320000e+00	   5.369136e-01
   6.330000e+00	   2.593885e-02
   6.340000e+00	   2.573215e-01
   6.350000e+00	   3.192811e-01
   6.360000e+00	   3.303327e-01
   6.370000e+00	   1.422837e-01
   6.380000e+00	   9.732565e-03
   6.390000e+00	   2.534831e-02
   6.400000e+00	   2.135359e-01
   6.410000e+00	   4.775708e-01
   6.420000e+00	   1.391524e-02
   6.430000e+00	   2.475922e-01
   6.440000e+00	   8.642108e-02
   6.450000e+00	   6.603913e-03
   6.460000e+00	   1.380652e-01
   6.470000e+00	   5.261563e-02
   6.480000e+00	   1.637593e-01
   6.490000e+00	   8.836937e-02
   6.500000e+00	   1.550465e-01
   6.510000e+00	   6.264245e-02
   6.520000e+00	   4.174413e-03
   6.530000e+00	   7.508107e-02
   6.540000e+00	   9.972477e-02
   6.550000e+00	   1.513870e-01
   6.560000e+00	   7.085061e-02
   6.570000e+00	   5.808609e-02
   6.580000e+00	   5.935252e-02
   6.590000e+00	   2.655430e-02
   6.600000e+00	   3.627242e-01
   6.610000e+00	   5.354519e-01
   6.620000e+00	   6.362782e-01
   6.630000e+00	   3.861867e-01
   6.640000e+00	   3.185165e-01
   6.650000e+00	   4.795965e-01
   6.660000e+00	   1.726022e-01
   6.670000e+00	   1.082857e-01
   6.680000e+00	   8.119007e-01
   6.690000e+00	   4.604523e-02
   6.700000e+00	   2.145683e-01
   6.710000e+00	   4.354331e-01
   6.720000e+00	   8.837421e-02
   6.730000e+00	   7.648212e-01
   6.740000e+00	   9.399729e-02
   6.750000e+00	   1.570093e-01
   6.760000e+00	   3.541900e-02
   6.770000e+00	   2.709478e-01
   6.780000e+00	   8.677648e-01
   6.790000e+00	   6.975337e-01
   6.800000e+00	   8.232290e-03
   6.810000e+00	   6.648993e-01
   6.820000e+00	   1.827853e-03
   6.830000e+00	   2.545711e-01
   6.840000e+00	   3.590312e-01
   6.850000e+00	   2.100489e-01
   6.860000e+00	   5.787940e-04
   6.870000e+00	   1.006860e-01
   6.880000e+00	   2.875382e-01
   6.890000e+00	   5.597282e-01
   6.900000e+00	   2.806008e-02
   6.910000e+00	   4.005882e-03
   6.920000e+00	   1.559753e-01
   6.930000e+00	   1.263486e-02
   6.940000e+00	   1.457573e-02
   6.950000e+00	   3.562088e-02
   6.960000e+00	   3.436984e-01
   6.970000e+00	   2.385041e-01
   6.980000e+00	   1.903247e-01
   6.990000e+00	   1.875174e-01
   7.000000e+00	   2.029844e-01
   7.010000e+00	   2.765235e-01
   7.020000e+00	   7.557255e-02
   7.030000e+00	   1.305307e-01
   7.040000e+00	   1.368857e-02
   7.050000e+00	   1.478928e-01
   7.060000e+00	   3.791803e-01
   7.070000e+00	   2.242837e-03
   7.080000e+00	   2.039115e-03
   7.090000e+00	   1.231830e-01
   7.100000e+00	   4.164155e-01
   7.110000e+00	   4.550045e-01
   7.120000e+00	   5.938133e-03
   7.130000e+00	   4.288443e-02
   7.140000e+00	   1.762447e-01
   7.150000e+00	   4.596750e-02
   7.160000e+00	   4.178770e-01
   7.170000e+00	   4.652584e-01
   7.180000e+00	   5.295407e-01
   7.190000e+00	   6.117627e-01
   7.200000e+00	   2.403623e-02
   7.210000e+00	   5.277907e-01
   7.220000e+00	   2.869663e-01
   7.230000e+00	   8.300639e-01
   7.240000e+00	   2.935957e-01
   7.250000e+00	   1.796033e-02
   7.260000e+00	   6.441086e-01
   7.270000e+00	   3.170186e-02
   7.280000e+00	   5.354705e-02
   7.290000e+00	   6.597982e-02
   7.300000e+00	   2.053231e-02
   7.310000e+00	   1.483054e-01
   7.320000e+00	   2.154275e-02
   7.330000e+00	   8.305760e-01
   7.340000e+00	   4.240236e-02
   7.350000e+00	   1.567304e-01
   7.360000e+00	   2.078739e-01
   7.370000e+00	   2.445660e-02
   7.380000e+00	   3.719387e-02
   7.390000e+00	   6.273228e-02
   7.400000e+00	   7.751835e-03
   7.410000e+00	   4.000919e-02
   7.420000e+00	   8.581417e-03
   7.430000e+00	   2.899985e-03
   7.440000e+00	   4.374973e-01
   7.450000e+00	   1.066677e-02
   7.460000e+00	   6.679193e-02
   7.470000e+00	   1.037035e-01
   7.480000e+00	   1.943871e-03
   7.490000e+00	   6.171655e-02
   7.500000e+00	   1.727861e-01
   7.510000e+00	   4.974285e-03
   7.520000e+00	   1.214355e-02
   7.530000e+00	   6.452374e-03
   7.540000e+00	   9.185522e-04
   7.550000e+00	   1.375027e-06
   7.560000e+00	   1.860342e-01
   7.570000e+00	   1.879451e-01
   7.580000e+00	   1.958663e-01
   7.590000e+00	   3.965077e-02
   7.600000e+00	   1.111352e-01
   7.610000e+00	   3.047536e-02
   7.620000e+00	   2.804077e-01
   7.630000e+00	   1.453513e-01
   7.640000e+00	   3.411514e-01
   7.650000e+00	   4.320877e-01
   7.660000e+00	   2.391269e-01
   7.670000e+00	   3.516236e-01
   7.680000e+00	   6.324858e-01
   7.690000e+00	   7.021009e-01
   7.700000e+00	   5.510831e-03
   7.710000e+00	   3.250120e-02
   7.720000e+00	   8.758113e-01
   7.730000e+00	   8.590293e-02
   7.740000e+00	   7.650828e-01
   7.750000e+00	   5.842122e-01
   7.760000e+00	   1.877970e-01
