   5.555556e-01	   6.775186e-01
   5.605606e-01	   6.750825e-01
   5.655656e-01	   6.726694e-01
   5.705706e-01	   6.702787e-01
   5.755756e-01	   6.679102e-01
   5.805806e-01	   6.655635e-01
   5.855856e-01	   6.632381e-01
   5.905906e-01	   6.609337e-01
   5.955956e-01	   6.586500e-01
   6.006006e-01	   6.563866e-01
   6.056056e-01	   6.541432e-01
   6.106106e-01	   6.519194e-01
   6.156156e-01	   6.497150e-01
   6.206206e-01	   6.475296e-01
   6.256256e-01	   6.453630e-01
   6.306306e-01	   6.432148e-01
   6.356356e-01	   6.410847e-01
   6.406406e-01	   6.389725e-01
   6.456456e-01	   6.368779e-01
   6.506507e-01	   6.348007e-01
   6.556557e-01	   6.327404e-01
   6.606607e-01	   6.306970e-01
   6.656657e-01	   6.286702e-01
   6.706707e-01	   6.266596e-01
   6.756757e-01	   6.246651e-01
   6.806807e-01	   6.226864e-01
   6.856857e-01	   6.207234e-01
   6.906907e-01	   6.187757e-01
   6.956957e-01	   6.168432e-01
   7.007007e-01	   6.149256e-01
   7.057057e-01	   6.130228e-01
   7.107107e-01	   6.111344e-01
   7.157157e-01	   6.092604e-01
   7.207207e-01	   6.074006e-01
   7.257257e-01	   6.055546e-01
   7.307307e-01	   6.037225e-01
   7.357357e-01	   6.019038e-01
   7.407407e-01	   6.000986e-01
   7.457457e-01	   5.983065e-01
   7.507508e-01	   5.965275e-01
   7.557558e-01	   5.947613e-01
   7.607608e-01	   5.930078e-01
   7.657658e-01	   5.912668e-01
   7.707708e-01	   5.895382e-01
   7.757758e-01	   5.878218e-01
   7.807808e-01	   5.861174e-01
   7.857858e-01	   5.844250e-01
   7.907908e-01	   5.827442e-01
   7.957958e-01	   5.810751e-01
   8.008008e-01	   5.794174e-01
   8.058058e-01	   5.777711e-01
   8.108108e-01	   5.761359e-01
   8.158158e-01	   5.745117e-01
   8.208208e-01	   5.728984e-01
   8.258258e-01	   5.712960e-01
   8.308308e-01	   5.697041e-01
   8.358358e-01	   5.681228e-01
   8.408408e-01	   5.665519e-01
   8.458458e-01	   5.649912e-01
   8.508509e-01	   5.634407e-01
   8.558559e-01	   5.619002e-01
   8.608609e-01	   5.603697e-01
   8.658659e-01	   5.588489e-01
   8.708709e-01	   5.573378e-01
   8.758759e-01	   5.558364e-01
   8.808809e-01	   5.543444e-01
   8.858859e-01	   5.528617e-01
   8.908909e-01	   5.513883e-01
   8.958959e-01	   5.499241e-01
   9.009009e-01	   5.484689e-01
   9.059059e-01	   5.470227e-01
   9.109109e-01	   5.455854e-01
   9.159159e-01	   5.441568e-01
   9.209209e-01	   5.427369e-01
   9.259259e-01	   5.413256e-01
   9.309309e-01	   5.399227e-01
   9.359359e-01	   5.385283e-01
   9.409409e-01	   5.371422e-01
   9.459459e-01	   5.357642e-01
   9.509510e-01	   5.343945e-01
   9.559560e-01	   5.330327e-01
   9.609610e-01	   5.316789e-01
   9.659660e-01	   5.303331e-01
   9.709710e-01	   5.289950e-01
   9.759760e-01	   5.276646e-01
   9.809810e-01	   5.263419e-01
   9.859860e-01	   5.250267e-01
   9.909910e-01	   5.237191e-01
   9.959960e-01	   5.224188e-01
   1.001001e+00	   5.211259e-01
   1.006006e+00	   5.198403e-01
   1.011011e+00	   5.185619e-01
   1.016016e+00	   5.172906e-01
   1.021021e+00	   5.160264e-01
   1.026026e+00	   5.147691e-01
   1.031031e+00	   5.135188e-01
   1.036036e+00	   5.122753e-01
   1.041041e+00	   5.110386e-01
   1.046046e+00	   5.098087e-01
   1.051051e+00	   5.085854e-01
   1.056056e+00	   5.073687e-01
   1.061061e+00	   5.061586e-01
   1.066066e+00	   5.049549e-01
   1.071071e+00	   5.037576e-01
   1.076076e+00	   5.025667e-01
   1.081081e+00	   5.013821e-01
   1.086086e+00	   5.002038e-01
   1.091091e+00	   4.990316e-01
   1.096096e+00	   4.978655e-01
   1.101101e+00	   4.967056e-01
   1.106106e+00	   4.955516e-01
   1.111111e+00	   4.944036e-01
   1.116116e+00	   4.932615e-01
   1.121121e+00	   4.921253e-01
   1.126126e+00	   4.909949e-01
   1.131131e+00	   4.898702e-01
   1.136136e+00	   4.887512e-01
   1.141141e+00	   4.876379e-01
   1.146146e+00	   4.865302e-01
   1.151151e+00	   4.854280e-01
   1.156156e+00	   4.843314e-01
   1.161161e+00	   4.832402e-01
   1.166166e+00	   4.821545e-01
   1.171171e+00	   4.810741e-01
   1.176176e+00	   4.799990e-01
   1.181181e+00	   4.789292e-01
   1.186186e+00	   4.778646e-01
   1.191191e+00	   4.768052e-01
   1.196196e+00	   4.757510e-01
   1.201201e+00	   4.747019e-01
   1.206206e+00	   4.736578e-01
   1.211211e+00	   4.726188e-01
   1.216216e+00	   4.715847e-01
   1.221221e+00	   4.705555e-01
   1.226226e+00	   4.695313e-01
   1.231231e+00	   4.685119e-01
   1.236236e+00	   4.674974e-01
   1.241241e+00	   4.664876e-01
   1.246246e+00	   4.654825e-01
   1.251251e+00	   4.644822e-01
   1.256256e+00	   4.634865e-01
   1.261261e+00	   4.624955e-01
   1.266266e+00	   4.615090e-01
   1.271271e+00	   4.605271e-01
   1.276276e+00	   4.595497e-01
   1.281281e+00	   4.585768e-01
   1.286286e+00	   4.576084e-01
   1.291291e+00	   4.566444e-01
   1.296296e+00	   4.556847e-01
   1.301301e+00	   4.547294e-01
   1.306306e+00	   4.537784e-01
   1.311311e+00	   4.528317e-01
   1.316316e+00	   4.518892e-01
   1.321321e+00	   4.509510e-01
   1.326326e+00	   4.500169e-01
   1.331331e+00	   4.490870e-01
   1.336336e+00	   4.481612e-01
   1.341341e+00	   4.472395e-01
   1.346346e+00	   4.463219e-01
   1.351351e+00	   4.454083e-01
   1.356356e+00	   4.444987e-01
   1.361361e+00	   4.435931e-01
   1.366366e+00	   4.426914e-01
   1.371371e+00	   4.417936e-01
   1.376376e+00	   4.408997e-01
   1.381381e+00	   4.400097e-01
   1.386386e+00	   4.391235e-01
   1.391391e+00	   4.382410e-01
   1.396396e+00	   4.373624e-01
   1.401401e+00	   4.364875e-01
   1.406406e+00	   4.356163e-01
   1.411411e+00	   4.347489e-01
   1.416416e+00	   4.338850e-01
   1.421421e+00	   4.330249e-01
   1.426426e+00	   4.321683e-01
   1.431431e+00	   4.313154e-01
   1.436436e+00	   4.304660e-01
   1.441441e+00	   4.296201e-01
   1.446446e+00	   4.287777e-01
   1.451451e+00	   4.279389e-01
   1.456456e+00	   4.271035e-01
   1.461461e+00	   4.262715e-01
   1.466466e+00	   4.254430e-01
   1.471471e+00	   4.246179e-01
   1.476476e+00	   4.237961e-01
   1.481481e+00	   4.229777e-01
   1.486486e+00	   4.221626e-01
   1.491491e+00	   4.213508e-01
   1.496496e+00	   4.205423e-01
   1.501502e+00	   4.197371e-01
   1.506507e+00	   4.189351e-01
   1.511512e+00	   4.181363e-01
   1.516517e+00	   4.173407e-01
   1.521522e+00	   4.165483e-01
   1.526527e+00	   4.157590e-01
   1.531532e+00	   4.149729e-01
   1.536537e+00	   4.141899e-01
   1.541542e+00	   4.134100e-01
   1.546547e+00	   4.126331e-01
   1.551552e+00	   4.118593e-01
   1.556557e+00	   4.110885e-01
   1.561562e+00	   4.103208e-01
   1.566567e+00	   4.095560e-01
   1.571572e+00	   4.087942e-01
   1.576577e+00	   4.080354e-01
   1.581582e+00	   4.072794e-01
   1.586587e+00	   4.065265e-01
   1.591592e+00	   4.057764e-01
   1.596597e+00	   4.050291e-01
   1.601602e+00	   4.042848e-01
   1.606607e+00	   4.035433e-01
   1.611612e+00	   4.028046e-01
   1.616617e+00	   4.020687e-01
   1.621622e+00	   4.013356e-01
   1.626627e+00	   4.006053e-01
   1.631632e+00	   3.998778e-01
   1.636637e+00	   3.991529e-01
   1.641642e+00	   3.984308e-01
   1.646647e+00	   3.977114e-01
   1.651652e+00	   3.969947e-01
   1.656657e+00	   3.962807e-01
   1.661662e+00	   3.955693e-01
   1.666667e+00	   3.948606e-01
   1.671672e+00	   3.941545e-01
   1.676677e+00	   3.934510e-01
   1.681682e+00	   3.927500e-01
   1.686687e+00	   3.920517e-01
   1.691692e+00	   3.913559e-01
   1.696697e+00	   3.906627e-01
   1.701702e+00	   3.899720e-01
   1.706707e+00	   3.892838e-01
   1.711712e+00	   3.885981e-01
   1.716717e+00	   3.879149e-01
   1.721722e+00	   3.872341e-01
   1.726727e+00	   3.865559e-01
   1.731732e+00	   3.858800e-01
   1.736737e+00	   3.852066e-01
   1.741742e+00	   3.845356e-01
   1.746747e+00	   3.838670e-01
   1.751752e+00	   3.832008e-01
   1.756757e+00	   3.825370e-01
   1.761762e+00	   3.818755e-01
   1.766767e+00	   3.812163e-01
   1.771772e+00	   3.805595e-01
   1.776777e+00	   3.799050e-01
   1.781782e+00	   3.792528e-01
   1.786787e+00	   3.786029e-01
   1.791792e+00	   3.779553e-01
   1.796797e+00	   3.773099e-01
   1.801802e+00	   3.766668e-01
   1.806807e+00	   3.760260e-01
   1.811812e+00	   3.753873e-01
   1.816817e+00	   3.747509e-01
   1.821822e+00	   3.741167e-01
   1.826827e+00	   3.734846e-01
   1.831832e+00	   3.728548e-01
   1.836837e+00	   3.722271e-01
   1.841842e+00	   3.716015e-01
   1.846847e+00	   3.709781e-01
   1.851852e+00	   3.703569e-01
   1.856857e+00	   3.697377e-01
   1.861862e+00	   3.691207e-01
   1.866867e+00	   3.685057e-01
   1.871872e+00	   3.678928e-01
   1.876877e+00	   3.672820e-01
   1.881882e+00	   3.666733e-01
   1.886887e+00	   3.660666e-01
   1.891892e+00	   3.654620e-01
   1.896897e+00	   3.648593e-01
   1.901902e+00	   3.642587e-01
   1.906907e+00	   3.636601e-01
   1.911912e+00	   3.630635e-01
   1.916917e+00	   3.624689e-01
   1.921922e+00	   3.618762e-01
   1.926927e+00	   3.612855e-01
   1.931932e+00	   3.606968e-01
   1.936937e+00	   3.601100e-01
   1.941942e+00	   3.595251e-01
   1.946947e+00	   3.589422e-01
   1.951952e+00	   3.583611e-01
   1.956957e+00	   3.577820e-01
   1.961962e+00	   3.572048e-01
   1.966967e+00	   3.566294e-01
   1.971972e+00	   3.560559e-01
   1.976977e+00	   3.554843e-01
   1.981982e+00	   3.549145e-01
   1.986987e+00	   3.543466e-01
   1.991992e+00	   3.537805e-01
   1.996997e+00	   3.532162e-01
   2.002002e+00	   3.526537e-01
   2.007007e+00	   3.520931e-01
   2.012012e+00	   3.515342e-01
   2.017017e+00	   3.509771e-01
   2.022022e+00	   3.504218e-01
   2.027027e+00	   3.498683e-01
   2.032032e+00	   3.493165e-01
   2.037037e+00	   3.487665e-01
   2.042042e+00	   3.482182e-01
   2.047047e+00	   3.476717e-01
   2.052052e+00	   3.471269e-01
   2.057057e+00	   3.465838e-01
   2.062062e+00	   3.460424e-01
   2.067067e+00	   3.455027e-01
   2.072072e+00	   3.449646e-01
   2.077077e+00	   3.444283e-01
   2.082082e+00	   3.438937e-01
   2.087087e+00	   3.433607e-01
   2.092092e+00	   3.428293e-01
   2.097097e+00	   3.422996e-01
   2.102102e+00	   3.417716e-01
   2.107107e+00	   3.412452e-01
   2.112112e+00	   3.407204e-01
   2.117117e+00	   3.401972e-01
   2.122122e+00	   3.396756e-01
   2.127127e+00	   3.391557e-01
   2.132132e+00	   3.386373e-01
   2.137137e+00	   3.381205e-01
   2.142142e+00	   3.376053e-01
   2.147147e+00	   3.370916e-01
   2.152152e+00	   3.365796e-01
   2.157157e+00	   3.360690e-01
   2.162162e+00	   3.355601e-01
   2.167167e+00	   3.350526e-01
   2.172172e+00	   3.345467e-01
   2.177177e+00	   3.340423e-01
   2.182182e+00	   3.335395e-01
   2.187187e+00	   3.330381e-01
   2.192192e+00	   3.325383e-01
   2.197197e+00	   3.320399e-01
   2.202202e+00	   3.315430e-01
   2.207207e+00	   3.310477e-01
   2.212212e+00	   3.305537e-01
   2.217217e+00	   3.300613e-01
   2.222222e+00	   3.295703e-01
   2.227227e+00	   3.290808e-01
   2.232232e+00	   3.285927e-01
   2.237237e+00	   3.281061e-01
   2.242242e+00	   3.276209e-01
   2.247247e+00	   3.271371e-01
   2.252252e+00	   3.266548e-01
   2.257257e+00	   3.261738e-01
   2.262262e+00	   3.256943e-01
   2.267267e+00	   3.252162e-01
   2.272272e+00	   3.247394e-01
   2.277277e+00	   3.242641e-01
   2.282282e+00	   3.237901e-01
   2.287287e+00	   3.233176e-01
   2.292292e+00	   3.228463e-01
   2.297297e+00	   3.223765e-01
   2.302302e+00	   3.219080e-01
   2.307307e+00	   3.214408e-01
   2.312312e+00	   3.209750e-01
   2.317317e+00	   3.205106e-01
   2.322322e+00	   3.200475e-01
   2.327327e+00	   3.195857e-01
   2.332332e+00	   3.191252e-01
   2.337337e+00	   3.186660e-01
   2.342342e+00	   3.182082e-01
   2.347347e+00	   3.177516e-01
   2.352352e+00	   3.172964e-01
   2.357357e+00	   3.168424e-01
   2.362362e+00	   3.163897e-01
   2.367367e+00	   3.159383e-01
   2.372372e+00	   3.154882e-01
   2.377377e+00	   3.150393e-01
   2.382382e+00	   3.145918e-01
   2.387387e+00	   3.141454e-01
   2.392392e+00	   3.137003e-01
   2.397397e+00	   3.132565e-01
   2.402402e+00	   3.128139e-01
   2.407407e+00	   3.123726e-01
   2.412412e+00	   3.119324e-01
   2.417417e+00	   3.114935e-01
   2.422422e+00	   3.110559e-01
   2.427427e+00	   3.106194e-01
   2.432432e+00	   3.101841e-01
   2.437437e+00	   3.097501e-01
   2.442442e+00	   3.093172e-01
   2.447447e+00	   3.088856e-01
   2.452452e+00	   3.084551e-01
   2.457457e+00	   3.080258e-01
   2.462462e+00	   3.075977e-01
   2.467467e+00	   3.071708e-01
   2.472472e+00	   3.067450e-01
   2.477477e+00	   3.063204e-01
   2.482482e+00	   3.058970e-01
   2.487487e+00	   3.054747e-01
   2.492492e+00	   3.050535e-01
   2.497497e+00	   3.046336e-01
   2.502503e+00	   3.042147e-01
   2.507508e+00	   3.037970e-01
   2.512513e+00	   3.033804e-01
   2.517518e+00	   3.029649e-01
   2.522523e+00	   3.025506e-01
   2.527528e+00	   3.021373e-01
   2.532533e+00	   3.017252e-01
   2.537538e+00	   3.013142e-01
   2.542543e+00	   3.009043e-01
   2.547548e+00	   3.004955e-01
   2.552553e+00	   3.000877e-01
   2.557558e+00	   2.996811e-01
   2.562563e+00	   2.992755e-01
   2.567568e+00	   2.988711e-01
   2.572573e+00	   2.984677e-01
   2.577578e+00	   2.980653e-01
   2.582583e+00	   2.976641e-01
   2.587588e+00	   2.972638e-01
   2.592593e+00	   2.968647e-01
   2.597598e+00	   2.964666e-01
   2.602603e+00	   2.960696e-01
   2.607608e+00	   2.956736e-01
   2.612613e+00	   2.952786e-01
   2.617618e+00	   2.948847e-01
   2.622623e+00	   2.944918e-01
   2.627628e+00	   2.940999e-01
   2.632633e+00	   2.937090e-01
   2.637638e+00	   2.933192e-01
   2.642643e+00	   2.929304e-01
   2.647648e+00	   2.925426e-01
   2.652653e+00	   2.921558e-01
   2.657658e+00	   2.917700e-01
   2.662663e+00	   2.913852e-01
   2.667668e+00	   2.910014e-01
   2.672673e+00	   2.906186e-01
   2.677678e+00	   2.902368e-01
   2.682683e+00	   2.898559e-01
   2.687688e+00	   2.894761e-01
   2.692693e+00	   2.890972e-01
   2.697698e+00	   2.887193e-01
   2.702703e+00	   2.883423e-01
   2.707708e+00	   2.879664e-01
   2.712713e+00	   2.875913e-01
   2.717718e+00	   2.872173e-01
   2.722723e+00	   2.868441e-01
   2.727728e+00	   2.864720e-01
   2.732733e+00	   2.861007e-01
   2.737738e+00	   2.857305e-01
   2.742743e+00	   2.853611e-01
   2.747748e+00	   2.849927e-01
   2.752753e+00	   2.846252e-01
   2.757758e+00	   2.842587e-01
   2.762763e+00	   2.838930e-01
   2.767768e+00	   2.835283e-01
   2.772773e+00	   2.831645e-01
   2.777778e+00	   2.828016e-01
   2.782783e+00	   2.824397e-01
   2.787788e+00	   2.820786e-01
   2.792793e+00	   2.817184e-01
   2.797798e+00	   2.813592e-01
   2.802803e+00	   2.810008e-01
   2.807808e+00	   2.806433e-01
   2.812813e+00	   2.802867e-01
   2.817818e+00	   2.799310e-01
   2.822823e+00	   2.795762e-01
   2.827828e+00	   2.792222e-01
   2.832833e+00	   2.788691e-01
   2.837838e+00	   2.785169e-01
   2.842843e+00	   2.781656e-01
   2.847848e+00	   2.778151e-01
   2.852853e+00	   2.774655e-01
   2.857858e+00	   2.771167e-01
   2.862863e+00	   2.767688e-01
   2.867868e+00	   2.764218e-01
   2.872873e+00	   2.760756e-01
   2.877878e+00	   2.757302e-01
   2.882883e+00	   2.753857e-01
   2.887888e+00	   2.750421e-01
   2.892893e+00	   2.746992e-01
   2.897898e+00	   2.743572e-01
   2.902903e+00	   2.740160e-01
   2.907908e+00	   2.736757e-01
   2.912913e+00	   2.733362e-01
   2.917918e+00	   2.729975e-01
   2.922923e+00	   2.726596e-01
   2.927928e+00	   2.723225e-01
   2.932933e+00	   2.719863e-01
   2.937938e+00	   2.716508e-01
   2.942943e+00	   2.713162e-01
   2.947948e+00	   2.709823e-01
   2.952953e+00	   2.706493e-01
   2.957958e+00	   2.703170e-01
   2.962963e+00	   2.699856e-01
   2.967968e+00	   2.696549e-01
   2.972973e+00	   2.693250e-01
   2.977978e+00	   2.689959e-01
   2.982983e+00	   2.686676e-01
   2.987988e+00	   2.683401e-01
   2.992993e+00	   2.680134e-01
   2.997998e+00	   2.676874e-01
   3.003003e+00	   2.673622e-01
   3.008008e+00	   2.670377e-01
   3.013013e+00	   2.667141e-01
   3.018018e+00	   2.663912e-01
   3.023023e+00	   2.660690e-01
   3.028028e+00	   2.657476e-01
   3.033033e+00	   2.654270e-01
   3.038038e+00	   2.651071e-01
   3.043043e+00	   2.647880e-01
   3.048048e+00	   2.644696e-01
   3.053053e+00	   2.641519e-01
   3.058058e+00	   2.638350e-01
   3.063063e+00	   2.635189e-01
   3.068068e+00	   2.632034e-01
   3.073073e+00	   2.628887e-01
   3.078078e+00	   2.625748e-01
   3.083083e+00	   2.622615e-01
   3.088088e+00	   2.619490e-01
   3.093093e+00	   2.616372e-01
   3.098098e+00	   2.613262e-01
   3.103103e+00	   2.610158e-01
   3.108108e+00	   2.607062e-01
   3.113113e+00	   2.603973e-01
   3.118118e+00	   2.600891e-01
   3.123123e+00	   2.597816e-01
   3.128128e+00	   2.594748e-01
   3.133133e+00	   2.591687e-01
   3.138138e+00	   2.588633e-01
   3.143143e+00	   2.585586e-01
   3.148148e+00	   2.582546e-01
   3.153153e+00	   2.579513e-01
   3.158158e+00	   2.576487e-01
   3.163163e+00	   2.573467e-01
   3.168168e+00	   2.570455e-01
   3.173173e+00	   2.567449e-01
   3.178178e+00	   2.564451e-01
   3.183183e+00	   2.561459e-01
   3.188188e+00	   2.558473e-01
   3.193193e+00	   2.555495e-01
   3.198198e+00	   2.552523e-01
   3.203203e+00	   2.549558e-01
   3.208208e+00	   2.546600e-01
   3.213213e+00	   2.543648e-01
   3.218218e+00	   2.540703e-01
   3.223223e+00	   2.537765e-01
   3.228228e+00	   2.534833e-01
   3.233233e+00	   2.531907e-01
   3.238238e+00	   2.528989e-01
   3.243243e+00	   2.526076e-01
   3.248248e+00	   2.523171e-01
   3.253253e+00	   2.520271e-01
   3.258258e+00	   2.517378e-01
   3.263263e+00	   2.514492e-01
   3.268268e+00	   2.511612e-01
   3.273273e+00	   2.508738e-01
   3.278278e+00	   2.505871e-01
   3.283283e+00	   2.503010e-01
   3.288288e+00	   2.500156e-01
   3.293293e+00	   2.497308e-01
   3.298298e+00	   2.494466e-01
   3.303303e+00	   2.491630e-01
   3.308308e+00	   2.488800e-01
   3.313313e+00	   2.485977e-01
   3.318318e+00	   2.483160e-01
   3.323323e+00	   2.480349e-01
   3.328328e+00	   2.477544e-01
   3.333333e+00	   2.474746e-01
   3.338338e+00	   2.471953e-01
   3.343343e+00	   2.469167e-01
   3.348348e+00	   2.466387e-01
   3.353353e+00	   2.463612e-01
   3.358358e+00	   2.460844e-01
   3.363363e+00	   2.458082e-01
   3.368368e+00	   2.455326e-01
   3.373373e+00	   2.452576e-01
   3.378378e+00	   2.449831e-01
   3.383383e+00	   2.447093e-01
   3.388388e+00	   2.444361e-01
   3.393393e+00	   2.441634e-01
   3.398398e+00	   2.438913e-01
   3.403403e+00	   2.436199e-01
   3.408408e+00	   2.433490e-01
   3.413413e+00	   2.430787e-01
   3.418418e+00	   2.428089e-01
   3.423423e+00	   2.425398e-01
   3.428428e+00	   2.422712e-01
   3.433433e+00	   2.420032e-01
   3.438438e+00	   2.417358e-01
   3.443443e+00	   2.414689e-01
   3.448448e+00	   2.412026e-01
   3.453453e+00	   2.409369e-01
   3.458458e+00	   2.406718e-01
   3.463463e+00	   2.404072e-01
   3.468468e+00	   2.401432e-01
   3.473473e+00	   2.398797e-01
   3.478478e+00	   2.396168e-01
   3.483483e+00	   2.393544e-01
   3.488488e+00	   2.390926e-01
   3.493493e+00	   2.388314e-01
   3.498498e+00	   2.385707e-01
   3.503504e+00	   2.383106e-01
   3.508509e+00	   2.380510e-01
   3.513514e+00	   2.377919e-01
   3.518519e+00	   2.375334e-01
   3.523524e+00	   2.372755e-01
   3.528529e+00	   2.370180e-01
   3.533534e+00	   2.367611e-01
   3.538539e+00	   2.365048e-01
   3.543544e+00	   2.362490e-01
   3.548549e+00	   2.359937e-01
   3.553554e+00	   2.357390e-01
   3.558559e+00	   2.354848e-01
   3.563564e+00	   2.352311e-01
   3.568569e+00	   2.349779e-01
   3.573574e+00	   2.347253e-01
   3.578579e+00	   2.344732e-01
   3.583584e+00	   2.342216e-01
   3.588589e+00	   2.339706e-01
   3.593594e+00	   2.337200e-01
   3.598599e+00	   2.334700e-01
   3.603604e+00	   2.332205e-01
   3.608609e+00	   2.329715e-01
   3.613614e+00	   2.327230e-01
   3.618619e+00	   2.324751e-01
   3.623624e+00	   2.322276e-01
   3.628629e+00	   2.319806e-01
   3.633634e+00	   2.317342e-01
   3.638639e+00	   2.314883e-01
   3.643644e+00	   2.312428e-01
   3.648649e+00	   2.309979e-01
   3.653654e+00	   2.307535e-01
   3.658659e+00	   2.305095e-01
   3.663664e+00	   2.302661e-01
   3.668669e+00	   2.300231e-01
   3.673674e+00	   2.297807e-01
   3.678679e+00	   2.295387e-01
   3.683684e+00	   2.292973e-01
   3.688689e+00	   2.290563e-01
   3.693694e+00	   2.288158e-01
   3.698699e+00	   2.285758e-01
   3.703704e+00	   2.283363e-01
   3.708709e+00	   2.280973e-01
   3.713714e+00	   2.278587e-01
   3.718719e+00	   2.276207e-01
   3.723724e+00	   2.273831e-01
   3.728729e+00	   2.271460e-01
   3.733734e+00	   2.269094e-01
   3.738739e+00	   2.266732e-01
   3.743744e+00	   2.264375e-01
   3.748749e+00	   2.262023e-01
   3.753754e+00	   2.259676e-01
   3.758759e+00	   2.257333e-01
   3.763764e+00	   2.254995e-01
   3.768769e+00	   2.252662e-01
   3.773774e+00	   2.250333e-01
   3.778779e+00	   2.248009e-01
   3.783784e+00	   2.245690e-01
   3.788789e+00	   2.243375e-01
   3.793794e+00	   2.241065e-01
   3.798799e+00	   2.238759e-01
   3.803804e+00	   2.236458e-01
   3.808809e+00	   2.234161e-01
   3.813814e+00	   2.231869e-01
   3.818819e+00	   2.229582e-01
   3.823824e+00	   2.227299e-01
   3.828829e+00	   2.225021e-01
   3.833834e+00	   2.222747e-01
   3.838839e+00	   2.220477e-01
   3.843844e+00	   2.218212e-01
   3.848849e+00	   2.215952e-01
   3.853854e+00	   2.213696e-01
   3.858859e+00	   2.211444e-01
   3.863864e+00	   2.209197e-01
   3.868869e+00	   2.206954e-01
   3.873874e+00	   2.204716e-01
   3.878879e+00	   2.202481e-01
   3.883884e+00	   2.200252e-01
   3.888889e+00	   2.198026e-01
