   4.604605e-01	   2.147373e+00
   4.654655e-01	   2.124775e+00
   4.704705e-01	   2.102643e+00
   4.754755e-01	   2.080964e+00
   4.804805e-01	   2.059723e+00
   4.854855e-01	   2.038907e+00
   4.904905e-01	   2.018504e+00
   4.954955e-01	   1.998502e+00
   5.005005e-01	   1.978889e+00
   5.055055e-01	   1.959654e+00
   5.105105e-01	   1.940786e+00
   5.155155e-01	   1.922276e+00
   5.205205e-01	   1.904112e+00
   5.255255e-01	   1.886286e+00
   5.305305e-01	   1.868788e+00
   5.355355e-01	   1.851609e+00
   5.405405e-01	   1.834741e+00
   5.455455e-01	   1.818175e+00
   5.505506e-01	   1.801904e+00
   5.555556e-01	   1.785919e+00
   5.605606e-01	   1.770213e+00
   5.655656e-01	   1.754779e+00
   5.705706e-01	   1.739610e+00
   5.755756e-01	   1.724700e+00
   5.805806e-01	   1.710041e+00
   5.855856e-01	   1.695628e+00
   5.905906e-01	   1.681454e+00
   5.955956e-01	   1.667514e+00
   6.006006e-01	   1.653801e+00
   6.056056e-01	   1.640311e+00
   6.106106e-01	   1.627038e+00
   6.156156e-01	   1.613977e+00
   6.206206e-01	   1.601122e+00
   6.256256e-01	   1.588470e+00
   6.306306e-01	   1.576014e+00
   6.356356e-01	   1.563752e+00
   6.406406e-01	   1.551678e+00
   6.456456e-01	   1.539787e+00
   6.506507e-01	   1.528077e+00
   6.556557e-01	   1.516543e+00
   6.606607e-01	   1.505180e+00
   6.656657e-01	   1.493986e+00
   6.706707e-01	   1.482956e+00
   6.756757e-01	   1.472087e+00
   6.806807e-01	   1.461375e+00
   6.856857e-01	   1.450817e+00
   6.906907e-01	   1.440410e+00
   6.956957e-01	   1.430151e+00
   7.007007e-01	   1.420036e+00
   7.057057e-01	   1.410062e+00
   7.107107e-01	   1.400227e+00
   7.157157e-01	   1.390528e+00
   7.207207e-01	   1.380961e+00
   7.257257e-01	   1.371525e+00
   7.307307e-01	   1.362216e+00
   7.357357e-01	   1.353032e+00
   7.407407e-01	   1.343971e+00
   7.457457e-01	   1.335029e+00
   7.507508e-01	   1.326206e+00
   7.557558e-01	   1.317497e+00
   7.607608e-01	   1.308902e+00
   7.657658e-01	   1.300418e+00
   7.707708e-01	   1.292043e+00
   7.757758e-01	   1.283774e+00
   7.807808e-01	   1.275611e+00
   7.857858e-01	   1.267550e+00
   7.907908e-01	   1.259590e+00
   7.957958e-01	   1.251729e+00
   8.008008e-01	   1.243965e+00
   8.058058e-01	   1.236296e+00
   8.108108e-01	   1.228721e+00
   8.158158e-01	   1.221238e+00
   8.208208e-01	   1.213845e+00
   8.258258e-01	   1.206541e+00
   8.308308e-01	   1.199324e+00
   8.358358e-01	   1.192193e+00
   8.408408e-01	   1.185145e+00
   8.458458e-01	   1.178181e+00
   8.508509e-01	   1.171297e+00
   8.558559e-01	   1.164493e+00
   8.608609e-01	   1.157767e+00
   8.658659e-01	   1.151118e+00
   8.708709e-01	   1.144545e+00
   8.758759e-01	   1.138047e+00
   8.808809e-01	   1.131621e+00
   8.858859e-01	   1.125268e+00
   8.908909e-01	   1.118985e+00
   8.958959e-01	   1.112772e+00
   9.009009e-01	   1.106627e+00
   9.059059e-01	   1.100550e+00
   9.109109e-01	   1.094538e+00
   9.159159e-01	   1.088592e+00
   9.209209e-01	   1.082710e+00
   9.259259e-01	   1.076891e+00
   9.309309e-01	   1.071134e+00
   9.359359e-01	   1.065438e+00
   9.409409e-01	   1.059802e+00
   9.459459e-01	   1.054226e+00
   9.509510e-01	   1.048707e+00
   9.559560e-01	   1.043246e+00
   9.609610e-01	   1.037841e+00
   9.659660e-01	   1.032492e+00
   9.709710e-01	   1.027198e+00
   9.759760e-01	   1.021957e+00
   9.809810e-01	   1.016770e+00
   9.859860e-01	   1.011635e+00
   9.909910e-01	   1.006551e+00
   9.959960e-01	   1.001518e+00
   1.001001e+00	   9.965349e-01
   1.006006e+00	   9.916011e-01
   1.011011e+00	   9.867158e-01
   1.016016e+00	   9.818783e-01
   1.021021e+00	   9.770879e-01
   1.026026e+00	   9.723439e-01
   1.031031e+00	   9.676456e-01
   1.036036e+00	   9.629924e-01
   1.041041e+00	   9.583837e-01
   1.046046e+00	   9.538187e-01
   1.051051e+00	   9.492970e-01
   1.056056e+00	   9.448178e-01
   1.061061e+00	   9.403806e-01
   1.066066e+00	   9.359848e-01
   1.071071e+00	   9.316298e-01
   1.076076e+00	   9.273151e-01
   1.081081e+00	   9.230401e-01
   1.086086e+00	   9.188042e-01
   1.091091e+00	   9.146070e-01
   1.096096e+00	   9.104478e-01
   1.101101e+00	   9.063262e-01
   1.106106e+00	   9.022418e-01
   1.111111e+00	   8.981938e-01
   1.116116e+00	   8.941820e-01
   1.121121e+00	   8.902058e-01
   1.126126e+00	   8.862647e-01
   1.131131e+00	   8.823583e-01
   1.136136e+00	   8.784861e-01
   1.141141e+00	   8.746477e-01
   1.146146e+00	   8.708427e-01
   1.151151e+00	   8.670705e-01
   1.156156e+00	   8.633308e-01
   1.161161e+00	   8.596232e-01
   1.166166e+00	   8.559472e-01
   1.171171e+00	   8.523025e-01
   1.176176e+00	   8.486886e-01
   1.181181e+00	   8.451052e-01
   1.186186e+00	   8.415519e-01
   1.191191e+00	   8.380283e-01
   1.196196e+00	   8.345340e-01
   1.201201e+00	   8.310687e-01
   1.206206e+00	   8.276320e-01
   1.211211e+00	   8.242235e-01
   1.216216e+00	   8.208430e-01
   1.221221e+00	   8.174900e-01
   1.226226e+00	   8.141643e-01
   1.231231e+00	   8.108655e-01
   1.236236e+00	   8.075933e-01
   1.241241e+00	   8.043473e-01
   1.246246e+00	   8.011273e-01
   1.251251e+00	   7.979329e-01
   1.256256e+00	   7.947638e-01
   1.261261e+00	   7.916198e-01
   1.266266e+00	   7.885005e-01
   1.271271e+00	   7.854057e-01
   1.276276e+00	   7.823351e-01
   1.281281e+00	   7.792883e-01
   1.286286e+00	   7.762651e-01
   1.291291e+00	   7.732652e-01
   1.296296e+00	   7.702885e-01
   1.301301e+00	   7.673345e-01
   1.306306e+00	   7.644030e-01
   1.311311e+00	   7.614939e-01
   1.316316e+00	   7.586067e-01
   1.321321e+00	   7.557414e-01
   1.326326e+00	   7.528975e-01
   1.331331e+00	   7.500750e-01
   1.336336e+00	   7.472735e-01
   1.341341e+00	   7.444929e-01
   1.346346e+00	   7.417328e-01
   1.351351e+00	   7.389931e-01
   1.356356e+00	   7.362735e-01
   1.361361e+00	   7.335739e-01
   1.366366e+00	   7.308939e-01
   1.371371e+00	   7.282335e-01
   1.376376e+00	   7.255923e-01
   1.381381e+00	   7.229702e-01
   1.386386e+00	   7.203669e-01
   1.391391e+00	   7.177823e-01
   1.396396e+00	   7.152161e-01
   1.401401e+00	   7.126682e-01
   1.406406e+00	   7.101384e-01
   1.411411e+00	   7.076264e-01
   1.416416e+00	   7.051322e-01
   1.421421e+00	   7.026554e-01
   1.426426e+00	   7.001960e-01
   1.431431e+00	   6.977537e-01
   1.436436e+00	   6.953283e-01
   1.441441e+00	   6.929197e-01
   1.446446e+00	   6.905278e-01
   1.451451e+00	   6.881523e-01
   1.456456e+00	   6.857930e-01
   1.461461e+00	   6.834499e-01
   1.466466e+00	   6.811226e-01
   1.471471e+00	   6.788112e-01
   1.476476e+00	   6.765154e-01
   1.481481e+00	   6.742350e-01
   1.486486e+00	   6.719700e-01
   1.491491e+00	   6.697201e-01
   1.496496e+00	   6.674852e-01
   1.501502e+00	   6.652651e-01
   1.506507e+00	   6.630598e-01
   1.511512e+00	   6.608690e-01
   1.516517e+00	   6.586926e-01
   1.521522e+00	   6.565305e-01
   1.526527e+00	   6.543825e-01
   1.531532e+00	   6.522486e-01
   1.536537e+00	   6.501284e-01
   1.541542e+00	   6.480220e-01
   1.546547e+00	   6.459292e-01
   1.551552e+00	   6.438499e-01
   1.556557e+00	   6.417839e-01
   1.561562e+00	   6.397311e-01
   1.566567e+00	   6.376913e-01
   1.571572e+00	   6.356646e-01
   1.576577e+00	   6.336506e-01
   1.581582e+00	   6.316494e-01
   1.586587e+00	   6.296607e-01
   1.591592e+00	   6.276845e-01
   1.596597e+00	   6.257207e-01
   1.601602e+00	   6.237691e-01
   1.606607e+00	   6.218297e-01
   1.611612e+00	   6.199022e-01
   1.616617e+00	   6.179867e-01
   1.621622e+00	   6.160829e-01
   1.626627e+00	   6.141908e-01
   1.631632e+00	   6.123103e-01
   1.636637e+00	   6.104413e-01
   1.641642e+00	   6.085836e-01
   1.646647e+00	   6.067372e-01
   1.651652e+00	   6.049020e-01
   1.656657e+00	   6.030778e-01
   1.661662e+00	   6.012645e-01
   1.666667e+00	   5.994622e-01
   1.671672e+00	   5.976706e-01
   1.676677e+00	   5.958896e-01
   1.681682e+00	   5.941193e-01
   1.686687e+00	   5.923594e-01
   1.691692e+00	   5.906099e-01
   1.696697e+00	   5.888707e-01
   1.701702e+00	   5.871417e-01
   1.706707e+00	   5.854228e-01
   1.711712e+00	   5.837139e-01
   1.716717e+00	   5.820150e-01
   1.721722e+00	   5.803260e-01
   1.726727e+00	   5.786467e-01
   1.731732e+00	   5.769770e-01
   1.736737e+00	   5.753170e-01
   1.741742e+00	   5.736665e-01
   1.746747e+00	   5.720255e-01
   1.751752e+00	   5.703938e-01
   1.756757e+00	   5.687713e-01
   1.761762e+00	   5.671581e-01
   1.766767e+00	   5.655540e-01
   1.771772e+00	   5.639589e-01
   1.776777e+00	   5.623728e-01
   1.781782e+00	   5.607956e-01
   1.786787e+00	   5.592271e-01
   1.791792e+00	   5.576675e-01
   1.796797e+00	   5.561165e-01
   1.801802e+00	   5.545741e-01
   1.806807e+00	   5.530402e-01
   1.811812e+00	   5.515148e-01
   1.816817e+00	   5.499978e-01
   1.821822e+00	   5.484890e-01
   1.826827e+00	   5.469886e-01
   1.831832e+00	   5.454963e-01
   1.836837e+00	   5.440121e-01
   1.841842e+00	   5.425360e-01
   1.846847e+00	   5.410678e-01
   1.851852e+00	   5.396076e-01
   1.856857e+00	   5.381553e-01
   1.861862e+00	   5.367107e-01
   1.866867e+00	   5.352738e-01
   1.871872e+00	   5.338447e-01
   1.876877e+00	   5.324231e-01
   1.881882e+00	   5.310090e-01
   1.886887e+00	   5.296025e-01
   1.891892e+00	   5.282034e-01
   1.896897e+00	   5.268116e-01
   1.901902e+00	   5.254272e-01
   1.906907e+00	   5.240500e-01
   1.911912e+00	   5.226800e-01
   1.916917e+00	   5.213172e-01
   1.921922e+00	   5.199614e-01
   1.926927e+00	   5.186127e-01
   1.931932e+00	   5.172709e-01
   1.936937e+00	   5.159361e-01
   1.941942e+00	   5.146081e-01
   1.946947e+00	   5.132869e-01
   1.951952e+00	   5.119725e-01
   1.956957e+00	   5.106648e-01
   1.961962e+00	   5.093638e-01
   1.966967e+00	   5.080694e-01
   1.971972e+00	   5.067815e-01
   1.976977e+00	   5.055002e-01
   1.981982e+00	   5.042253e-01
   1.986987e+00	   5.029568e-01
   1.991992e+00	   5.016947e-01
   1.996997e+00	   5.004388e-01
   2.002002e+00	   4.991893e-01
   2.007007e+00	   4.979460e-01
   2.012012e+00	   4.967088e-01
   2.017017e+00	   4.954778e-01
   2.022022e+00	   4.942529e-01
   2.027027e+00	   4.930340e-01
   2.032032e+00	   4.918211e-01
   2.037037e+00	   4.906141e-01
   2.042042e+00	   4.894131e-01
   2.047047e+00	   4.882179e-01
   2.052052e+00	   4.870285e-01
   2.057057e+00	   4.858449e-01
   2.062062e+00	   4.846671e-01
   2.067067e+00	   4.834949e-01
   2.072072e+00	   4.823284e-01
   2.077077e+00	   4.811675e-01
   2.082082e+00	   4.800122e-01
   2.087087e+00	   4.788624e-01
   2.092092e+00	   4.777181e-01
   2.097097e+00	   4.765793e-01
   2.102102e+00	   4.754458e-01
   2.107107e+00	   4.743178e-01
   2.112112e+00	   4.731950e-01
   2.117117e+00	   4.720776e-01
   2.122122e+00	   4.709655e-01
   2.127127e+00	   4.698585e-01
   2.132132e+00	   4.687568e-01
   2.137137e+00	   4.676602e-01
   2.142142e+00	   4.665687e-01
   2.147147e+00	   4.654823e-01
   2.152152e+00	   4.644010e-01
   2.157157e+00	   4.633246e-01
   2.162162e+00	   4.622533e-01
   2.167167e+00	   4.611868e-01
   2.172172e+00	   4.601253e-01
   2.177177e+00	   4.590687e-01
   2.182182e+00	   4.580169e-01
   2.187187e+00	   4.569699e-01
   2.192192e+00	   4.559276e-01
   2.197197e+00	   4.548901e-01
   2.202202e+00	   4.538574e-01
   2.207207e+00	   4.528293e-01
   2.212212e+00	   4.518058e-01
   2.217217e+00	   4.507870e-01
   2.222222e+00	   4.497727e-01
   2.227227e+00	   4.487630e-01
   2.232232e+00	   4.477578e-01
   2.237237e+00	   4.467571e-01
   2.242242e+00	   4.457609e-01
   2.247247e+00	   4.447691e-01
   2.252252e+00	   4.437817e-01
   2.257257e+00	   4.427986e-01
   2.262262e+00	   4.418199e-01
   2.267267e+00	   4.408456e-01
   2.272272e+00	   4.398755e-01
   2.277277e+00	   4.389097e-01
   2.282282e+00	   4.379481e-01
   2.287287e+00	   4.369907e-01
   2.292292e+00	   4.360374e-01
   2.297297e+00	   4.350884e-01
   2.302302e+00	   4.341434e-01
   2.307307e+00	   4.332025e-01
   2.312312e+00	   4.322657e-01
   2.317317e+00	   4.313330e-01
   2.322322e+00	   4.304043e-01
   2.327327e+00	   4.294795e-01
   2.332332e+00	   4.285587e-01
   2.337337e+00	   4.276419e-01
   2.342342e+00	   4.267289e-01
   2.347347e+00	   4.258199e-01
   2.352352e+00	   4.249147e-01
   2.357357e+00	   4.240134e-01
   2.362362e+00	   4.231158e-01
   2.367367e+00	   4.222221e-01
   2.372372e+00	   4.213321e-01
   2.377377e+00	   4.204459e-01
   2.382382e+00	   4.195634e-01
   2.387387e+00	   4.186846e-01
   2.392392e+00	   4.178094e-01
   2.397397e+00	   4.169379e-01
   2.402402e+00	   4.160700e-01
   2.407407e+00	   4.152058e-01
   2.412412e+00	   4.143451e-01
   2.417417e+00	   4.134880e-01
   2.422422e+00	   4.126344e-01
   2.427427e+00	   4.117843e-01
   2.432432e+00	   4.109377e-01
   2.437437e+00	   4.100946e-01
   2.442442e+00	   4.092550e-01
   2.447447e+00	   4.084187e-01
   2.452452e+00	   4.075859e-01
   2.457457e+00	   4.067565e-01
   2.462462e+00	   4.059304e-01
   2.467467e+00	   4.051077e-01
   2.472472e+00	   4.042883e-01
   2.477477e+00	   4.034723e-01
   2.482482e+00	   4.026595e-01
   2.487487e+00	   4.018499e-01
   2.492492e+00	   4.010437e-01
   2.497497e+00	   4.002406e-01
   2.502503e+00	   3.994408e-01
   2.507508e+00	   3.986441e-01
   2.512513e+00	   3.978506e-01
   2.517518e+00	   3.970603e-01
   2.522523e+00	   3.962731e-01
   2.527528e+00	   3.954890e-01
   2.532533e+00	   3.947080e-01
   2.537538e+00	   3.939301e-01
   2.542543e+00	   3.931552e-01
   2.547548e+00	   3.923834e-01
   2.552553e+00	   3.916146e-01
   2.557558e+00	   3.908489e-01
   2.562563e+00	   3.900861e-01
   2.567568e+00	   3.893262e-01
   2.572573e+00	   3.885694e-01
   2.577578e+00	   3.878154e-01
   2.582583e+00	   3.870644e-01
   2.587588e+00	   3.863163e-01
   2.592593e+00	   3.855711e-01
   2.597598e+00	   3.848287e-01
   2.602603e+00	   3.840892e-01
   2.607608e+00	   3.833525e-01
   2.612613e+00	   3.826187e-01
   2.617618e+00	   3.818876e-01
   2.622623e+00	   3.811593e-01
   2.627628e+00	   3.804339e-01
   2.632633e+00	   3.797111e-01
   2.637638e+00	   3.789911e-01
   2.642643e+00	   3.782738e-01
   2.647648e+00	   3.775593e-01
   2.652653e+00	   3.768474e-01
   2.657658e+00	   3.761382e-01
   2.662663e+00	   3.754317e-01
   2.667668e+00	   3.747278e-01
   2.672673e+00	   3.740266e-01
   2.677678e+00	   3.733279e-01
   2.682683e+00	   3.726319e-01
   2.687688e+00	   3.719385e-01
   2.692693e+00	   3.712476e-01
   2.697698e+00	   3.705593e-01
   2.702703e+00	   3.698736e-01
   2.707708e+00	   3.691903e-01
   2.712713e+00	   3.685096e-01
   2.717718e+00	   3.678314e-01
   2.722723e+00	   3.671557e-01
   2.727728e+00	   3.664825e-01
   2.732733e+00	   3.658117e-01
   2.737738e+00	   3.651434e-01
   2.742743e+00	   3.644776e-01
   2.747748e+00	   3.638141e-01
   2.752753e+00	   3.631531e-01
   2.757758e+00	   3.624944e-01
   2.762763e+00	   3.618381e-01
   2.767768e+00	   3.611843e-01
   2.772773e+00	   3.605327e-01
   2.777778e+00	   3.598835e-01
   2.782783e+00	   3.592367e-01
   2.787788e+00	   3.585921e-01
   2.792793e+00	   3.579499e-01
   2.797798e+00	   3.573100e-01
   2.802803e+00	   3.566723e-01
   2.807808e+00	   3.560370e-01
   2.812813e+00	   3.554038e-01
   2.817818e+00	   3.547730e-01
   2.822823e+00	   3.541443e-01
   2.827828e+00	   3.535179e-01
   2.832833e+00	   3.528937e-01
   2.837838e+00	   3.522717e-01
   2.842843e+00	   3.516519e-01
   2.847848e+00	   3.510343e-01
   2.852853e+00	   3.504188e-01
   2.857858e+00	   3.498055e-01
   2.862863e+00	   3.491943e-01
   2.867868e+00	   3.485853e-01
   2.872873e+00	   3.479783e-01
   2.877878e+00	   3.473735e-01
   2.882883e+00	   3.467708e-01
   2.887888e+00	   3.461702e-01
   2.892893e+00	   3.455716e-01
   2.897898e+00	   3.449751e-01
   2.902903e+00	   3.443807e-01
   2.907908e+00	   3.437883e-01
   2.912913e+00	   3.431980e-01
   2.917918e+00	   3.426096e-01
   2.922923e+00	   3.420233e-01
   2.927928e+00	   3.414390e-01
   2.932933e+00	   3.408567e-01
   2.937938e+00	   3.402763e-01
   2.942943e+00	   3.396980e-01
   2.947948e+00	   3.391216e-01
   2.952953e+00	   3.385471e-01
   2.957958e+00	   3.379746e-01
   2.962963e+00	   3.374040e-01
   2.967968e+00	   3.368354e-01
   2.972973e+00	   3.362686e-01
   2.977978e+00	   3.357038e-01
   2.982983e+00	   3.351408e-01
   2.987988e+00	   3.345798e-01
   2.992993e+00	   3.340206e-01
   2.997998e+00	   3.334633e-01
   3.003003e+00	   3.329078e-01
   3.008008e+00	   3.323542e-01
   3.013013e+00	   3.318024e-01
   3.018018e+00	   3.312525e-01
   3.023023e+00	   3.307043e-01
   3.028028e+00	   3.301580e-01
   3.033033e+00	   3.296135e-01
   3.038038e+00	   3.290708e-01
   3.043043e+00	   3.285298e-01
   3.048048e+00	   3.279906e-01
   3.053053e+00	   3.274532e-01
   3.058058e+00	   3.269176e-01
   3.063063e+00	   3.263837e-01
   3.068068e+00	   3.258515e-01
   3.073073e+00	   3.253211e-01
   3.078078e+00	   3.247924e-01
   3.083083e+00	   3.242654e-01
   3.088088e+00	   3.237402e-01
   3.093093e+00	   3.232166e-01
   3.098098e+00	   3.226947e-01
   3.103103e+00	   3.221745e-01
   3.108108e+00	   3.216560e-01
   3.113113e+00	   3.211391e-01
   3.118118e+00	   3.206239e-01
   3.123123e+00	   3.201103e-01
   3.128128e+00	   3.195984e-01
   3.133133e+00	   3.190881e-01
   3.138138e+00	   3.185795e-01
   3.143143e+00	   3.180724e-01
   3.148148e+00	   3.175670e-01
   3.153153e+00	   3.170632e-01
   3.158158e+00	   3.165610e-01
   3.163163e+00	   3.160603e-01
   3.168168e+00	   3.155613e-01
   3.173173e+00	   3.150638e-01
   3.178178e+00	   3.145679e-01
   3.183183e+00	   3.140735e-01
   3.188188e+00	   3.135807e-01
   3.193193e+00	   3.130894e-01
   3.198198e+00	   3.125997e-01
   3.203203e+00	   3.121115e-01
   3.208208e+00	   3.116248e-01
   3.213213e+00	   3.111397e-01
   3.218218e+00	   3.106560e-01
   3.223223e+00	   3.101739e-01
   3.228228e+00	   3.096932e-01
   3.233233e+00	   3.092140e-01
   3.238238e+00	   3.087363e-01
   3.243243e+00	   3.082601e-01
   3.248248e+00	   3.077854e-01
   3.253253e+00	   3.073121e-01
   3.258258e+00	   3.068402e-01
   3.263263e+00	   3.063699e-01
   3.268268e+00	   3.059009e-01
   3.273273e+00	   3.054334e-01
   3.278278e+00	   3.049673e-01
   3.283283e+00	   3.045026e-01
   3.288288e+00	   3.040393e-01
   3.293293e+00	   3.035775e-01
   3.298298e+00	   3.031170e-01
   3.303303e+00	   3.026580e-01
   3.308308e+00	   3.022003e-01
   3.313313e+00	   3.017440e-01
   3.318318e+00	   3.012891e-01
   3.323323e+00	   3.008356e-01
   3.328328e+00	   3.003834e-01
   3.333333e+00	   2.999326e-01
   3.338338e+00	   2.994831e-01
   3.343343e+00	   2.990350e-01
   3.348348e+00	   2.985882e-01
   3.353353e+00	   2.981427e-01
   3.358358e+00	   2.976986e-01
   3.363363e+00	   2.972558e-01
   3.368368e+00	   2.968143e-01
   3.373373e+00	   2.963741e-01
   3.378378e+00	   2.959352e-01
   3.383383e+00	   2.954976e-01
   3.388388e+00	   2.950614e-01
   3.393393e+00	   2.946263e-01
   3.398398e+00	   2.941926e-01
   3.403403e+00	   2.937602e-01
   3.408408e+00	   2.933290e-01
   3.413413e+00	   2.928991e-01
   3.418418e+00	   2.924704e-01
   3.423423e+00	   2.920430e-01
   3.428428e+00	   2.916169e-01
   3.433433e+00	   2.911919e-01
   3.438438e+00	   2.907683e-01
   3.443443e+00	   2.903458e-01
   3.448448e+00	   2.899246e-01
   3.453453e+00	   2.895046e-01
   3.458458e+00	   2.890858e-01
   3.463463e+00	   2.886682e-01
   3.468468e+00	   2.882518e-01
   3.473473e+00	   2.878367e-01
   3.478478e+00	   2.874227e-01
   3.483483e+00	   2.870099e-01
   3.488488e+00	   2.865983e-01
   3.493493e+00	   2.861878e-01
   3.498498e+00	   2.857786e-01
   3.503504e+00	   2.853705e-01
   3.508509e+00	   2.849636e-01
   3.513514e+00	   2.845578e-01
   3.518519e+00	   2.841532e-01
   3.523524e+00	   2.837497e-01
   3.528529e+00	   2.833474e-01
   3.533534e+00	   2.829462e-01
   3.538539e+00	   2.825462e-01
   3.543544e+00	   2.821473e-01
   3.548549e+00	   2.817495e-01
   3.553554e+00	   2.813528e-01
   3.558559e+00	   2.809572e-01
   3.563564e+00	   2.805628e-01
   3.568569e+00	   2.801694e-01
   3.573574e+00	   2.797772e-01
   3.578579e+00	   2.793861e-01
   3.583584e+00	   2.789960e-01
   3.588589e+00	   2.786070e-01
   3.593594e+00	   2.782192e-01
   3.598599e+00	   2.778324e-01
   3.603604e+00	   2.774466e-01
   3.608609e+00	   2.770620e-01
   3.613614e+00	   2.766784e-01
   3.618619e+00	   2.762958e-01
   3.623624e+00	   2.759144e-01
   3.628629e+00	   2.755339e-01
   3.633634e+00	   2.751545e-01
   3.638639e+00	   2.747762e-01
   3.643644e+00	   2.743989e-01
   3.648649e+00	   2.740226e-01
   3.653654e+00	   2.736474e-01
   3.658659e+00	   2.732732e-01
   3.663664e+00	   2.729000e-01
   3.668669e+00	   2.725279e-01
   3.673674e+00	   2.721567e-01
   3.678679e+00	   2.717866e-01
   3.683684e+00	   2.714174e-01
   3.688689e+00	   2.710493e-01
   3.693694e+00	   2.706821e-01
   3.698699e+00	   2.703160e-01
   3.703704e+00	   2.699508e-01
   3.708709e+00	   2.695867e-01
   3.713714e+00	   2.692235e-01
   3.718719e+00	   2.688613e-01
   3.723724e+00	   2.685000e-01
   3.728729e+00	   2.681397e-01
   3.733734e+00	   2.677804e-01
   3.738739e+00	   2.674221e-01
   3.743744e+00	   2.670647e-01
   3.748749e+00	   2.667083e-01
   3.753754e+00	   2.663528e-01
   3.758759e+00	   2.659982e-01
   3.763764e+00	   2.656446e-01
   3.768769e+00	   2.652920e-01
   3.773774e+00	   2.649403e-01
   3.778779e+00	   2.645895e-01
   3.783784e+00	   2.642396e-01
   3.788789e+00	   2.638907e-01
   3.793794e+00	   2.635426e-01
   3.798799e+00	   2.631955e-01
   3.803804e+00	   2.628493e-01
   3.808809e+00	   2.625041e-01
   3.813814e+00	   2.621597e-01
   3.818819e+00	   2.618162e-01
   3.823824e+00	   2.614736e-01
   3.828829e+00	   2.611320e-01
   3.833834e+00	   2.607912e-01
   3.838839e+00	   2.604513e-01
   3.843844e+00	   2.601123e-01
   3.848849e+00	   2.597741e-01
   3.853854e+00	   2.594369e-01
   3.858859e+00	   2.591005e-01
   3.863864e+00	   2.587650e-01
   3.868869e+00	   2.584303e-01
   3.873874e+00	   2.580966e-01
   3.878879e+00	   2.577636e-01
   3.883884e+00	   2.574316e-01
   3.888889e+00	   2.571004e-01
